time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
418289,3.318,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
420290,3.313,-186.75,26.238,4.617,46.718,0x0F,0x0E,CHARGING
422291,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
424292,3.318,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
426294,3.323,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
428295,3.318,-186.525,26.341,4.611,46.718,0x0F,0x0E,CHARGING
430296,3.318,-186.525,26.341,4.617,46.718,0x0F,0x0E,CHARGING
432297,3.318,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
434299,3.313,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
436300,3.318,-186.975,26.341,4.611,46.718,0x0F,0x0E,CHARGING
438301,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
440302,3.318,-186.525,26.341,4.605,46.718,0x0F,0x0E,CHARGING
442303,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
444304,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
446305,3.318,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
448306,3.308,-186.975,26.238,4.611,49.889,0x0F,0x0E,CHARGING
450307,3.318,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
452309,3.318,-187.2,26.341,4.611,49.889,0x0F,0x0E,CHARGING
454310,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
456311,3.323,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
458312,3.323,-186.075,26.341,4.611,49.889,0x0F,0x0E,CHARGING
460313,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
462314,3.313,-186.525,26.341,4.611,49.096,0x0F,0x0E,CHARGING
464315,3.318,-186.75,26.341,4.617,46.718,0x0F,0x0E,CHARGING
466316,3.323,-186.525,26.341,4.611,46.718,0x0F,0x0E,CHARGING
468317,3.313,-186.75,26.341,4.617,49.889,0x0F,0x0E,CHARGING
470318,3.323,-186.525,26.341,4.617,49.096,0x0F,0x0E,CHARGING
472319,3.323,-187.425,26.341,4.617,49.889,0x0F,0x0E,CHARGING
474320,3.318,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
476321,3.318,-187.2,26.445,4.611,49.889,0x0F,0x0E,CHARGING
478322,3.318,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
480323,3.318,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
482324,3.318,-186.975,26.445,4.611,52.266,0x0F,0x0E,CHARGING
484325,3.318,-186.75,26.341,4.611,46.718,0x0F,0x0E,CHARGING
486326,3.318,-186.75,26.445,4.611,46.718,0x0F,0x0E,CHARGING
488327,3.323,-186.525,26.341,4.611,52.266,0x0F,0x0E,CHARGING
490328,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
492329,3.318,-186.525,26.341,4.611,49.889,0x0F,0x0E,CHARGING
494331,3.318,-186.75,26.341,4.617,49.096,0x0F,0x0E,CHARGING
496331,3.323,-186.75,26.341,4.611,49.096,0x0F,0x0E,CHARGING
498332,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
500334,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
502335,3.318,-186.75,26.445,4.611,46.718,0x0F,0x0E,CHARGING
504335,3.318,-186.75,26.341,4.611,49.889,0x0F,0x0E,CHARGING
506336,3.318,-186.75,26.445,4.617,49.889,0x0F,0x0E,CHARGING
508338,3.323,-186.975,26.445,4.611,49.889,0x0F,0x0E,CHARGING
510339,3.318,-185.625,26.445,4.611,49.096,0x0F,0x0E,CHARGING
512340,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
514341,3.313,-186.75,26.445,4.611,49.096,0x0F,0x0E,CHARGING
516343,3.318,-186.525,26.445,4.611,49.889,0x0F,0x0E,CHARGING
518344,3.318,-186.975,26.445,4.611,49.889,0x0F,0x0E,CHARGING
520345,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
522347,3.318,-186.75,26.445,4.605,49.889,0x0F,0x0E,CHARGING
524348,3.323,-186.75,26.445,4.611,46.718,0x0F,0x0E,CHARGING
526349,3.318,-186.525,26.445,4.611,46.718,0x0F,0x0E,CHARGING
528351,3.323,-186.975,26.549,4.611,49.096,0x0F,0x0E,CHARGING
530353,3.318,-186.075,26.445,4.611,49.096,0x0F,0x0E,CHARGING
532355,3.323,-186.975,26.549,4.611,46.718,0x0F,0x0E,CHARGING
534356,3.323,-186.75,26.445,4.617,49.096,0x0F,0x0E,CHARGING
536357,3.323,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
538358,3.323,-186.75,26.549,4.611,46.718,0x0F,0x0E,CHARGING
540359,3.323,-186.75,26.445,4.611,49.096,0x0F,0x0E,CHARGING
542360,3.318,-186.75,26.549,4.617,46.718,0x0F,0x0E,CHARGING
544362,3.318,-186.75,26.549,4.617,46.718,0x0F,0x0E,CHARGING
546362,3.323,-186.975,26.549,4.611,46.718,0x0F,0x0E,CHARGING
548363,3.318,-186.75,26.445,4.611,49.889,0x0F,0x0E,CHARGING
550364,3.323,-186.75,26.445,4.617,49.889,0x0F,0x0E,CHARGING
552365,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
554366,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
556368,3.318,-186.975,26.549,4.611,49.096,0x0F,0x0E,CHARGING
558369,3.323,-186.75,26.549,4.611,46.718,0x0F,0x0E,CHARGING
560370,3.323,-186.525,26.445,4.611,49.096,0x0F,0x0E,CHARGING
562371,3.323,-186.75,26.965,4.611,46.718,0x0F,0x0E,CHARGING
564372,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
566374,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
568376,3.323,-186.525,26.549,4.611,49.096,0x0F,0x0E,CHARGING
570377,3.318,-186.975,26.549,4.611,49.889,0x0F,0x0E,CHARGING
572378,3.318,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
574379,3.323,-186.975,26.549,4.617,49.889,0x0F,0x0E,CHARGING
576381,3.323,-186.075,26.445,4.611,49.889,0x0F,0x0E,CHARGING
578382,3.323,-186.525,26.445,4.611,46.718,0x0F,0x0E,CHARGING
580383,3.323,-186.525,26.549,4.605,46.718,0x0F,0x0E,CHARGING
582384,3.323,-186.525,26.445,4.611,49.889,0x0F,0x0E,CHARGING
584385,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
586386,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
588387,3.323,-186.3,26.549,4.611,49.096,0x0F,0x0E,CHARGING
590388,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
592389,3.313,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
594390,3.318,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
596391,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
598392,3.318,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
600393,3.323,-186.75,26.549,4.611,49.096,0x0F,0x0E,CHARGING
602394,3.323,-186.75,26.549,4.611,49.096,0x0F,0x0E,CHARGING
604395,3.323,-186.975,26.549,4.617,49.889,0x0F,0x0E,CHARGING
606396,3.323,-186.975,26.549,4.617,52.266,0x0F,0x0E,CHARGING
608398,3.323,-186.525,26.757,4.617,49.889,0x0F,0x0E,CHARGING
610399,3.323,-186.975,26.549,4.611,49.889,0x0F,0x0E,CHARGING
612400,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
614402,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
616403,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
618404,3.323,-186.75,26.549,4.617,49.889,0x0F,0x0E,CHARGING
620406,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
622407,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
624408,3.323,-186.525,26.653,4.611,46.718,0x0F,0x0E,CHARGING
626409,3.323,-186.525,26.549,4.611,49.889,0x0F,0x0E,CHARGING
628410,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
630412,3.323,-186.75,26.653,4.617,49.889,0x0F,0x0E,CHARGING
632413,3.323,-186.75,26.653,4.611,46.718,0x0F,0x0E,CHARGING
634414,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
636415,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
638416,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
640417,3.323,-186.975,26.653,4.617,49.889,0x0F,0x0E,CHARGING
642418,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
644419,3.323,-186.75,26.549,4.611,49.889,0x0F,0x0E,CHARGING
646421,3.323,-186.525,26.653,4.617,49.889,0x0F,0x0E,CHARGING
648423,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
650425,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
652426,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
654428,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
656429,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
658430,3.323,-186.525,26.653,4.605,49.889,0x0F,0x0E,CHARGING
660431,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
662432,3.323,-186.75,26.653,4.605,49.889,0x0F,0x0E,CHARGING
664434,3.323,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
666435,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
668437,3.323,-186.975,26.653,4.611,49.096,0x0F,0x0E,CHARGING
670438,3.323,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
672439,3.323,-186.75,27.07,4.605,46.718,0x0F,0x0E,CHARGING
674441,3.323,-186.75,26.653,4.611,49.889,0x0F,0x0E,CHARGING
676443,3.328,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
678445,3.323,-186.75,27.07,4.617,46.718,0x0F,0x0E,CHARGING
680446,3.323,-186.975,26.653,4.611,49.096,0x0F,0x0E,CHARGING
682447,3.328,-186.975,26.653,4.611,49.889,0x0F,0x0E,CHARGING
684448,3.323,-186.75,26.653,4.605,49.889,0x0F,0x0E,CHARGING
686450,3.323,-186.525,26.653,4.611,49.889,0x0F,0x0E,CHARGING
688451,3.323,-186.525,26.341,4.611,50.681,0x0F,0x0E,CHARGING
