time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753545477.032258,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545478.1336837,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545479.2347395,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.742
1753545480.3361475,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545481.43746,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545482.5385888,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545483.6395159,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,40.377,0.000,0.000,0.000,4.704
1753545484.741176,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545485.8424704,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545486.9435601,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,38.792,0.000,0.000,0.000,4.711
1753545488.044688,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545489.146192,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545490.2473805,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.723
1753545491.3487172,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545492.449929,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.748
1753545493.5513144,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545494.6525917,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545495.7540085,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.711
1753545496.8544946,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545497.9564443,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545499.057235,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545500.158981,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545501.2599552,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
