time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752839744.81145,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839745.8961904,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839746.9805775,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839748.0657027,5,USB_connected,WLC_disconnected,3.103,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.673
1752839749.1508322,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839750.2356606,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752839751.320311,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839752.4051034,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839753.4901745,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839754.5748293,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752839755.6594863,5,USB_connected,WLC_disconnected,3.103,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839756.7443025,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839757.829264,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839758.9141061,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839759.9989069,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.655
1752839761.0835557,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839762.1685789,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.667
1752839763.2535765,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839764.3381143,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752839765.42288,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,32.451,0.000,0.000,0.000,4.661
1752839766.507673,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839767.5928006,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,32.451,0.000,0.000,0.000,4.736
1752839768.6773522,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839769.7620275,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752839770.8470702,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839771.9318404,5,USB_connected,WLC_disconnected,3.108,0.000,26.445,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752839773.0166035,5,USB_connected,WLC_disconnected,3.108,0.000,26.549,0.00,0.00,31.659,0.000,0.000,0.000,4.673
