time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753373891.6938753,5,USB_connected,WLC_disconnected,3.323,-192.375,16.239,6.26,6.26,35.622,0.000,0.000,0.000,4.281
1753373892.8933356,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.28,6.28,35.622,0.000,0.000,0.000,4.287
1753373894.1096737,5,USB_connected,WLC_disconnected,3.328,-191.925,16.140,6.30,6.30,34.829,0.000,0.000,0.000,4.281
1753373895.3259077,5,USB_connected,WLC_disconnected,3.328,-191.925,16.239,6.32,6.32,34.829,0.000,0.000,0.000,4.287
1753373896.5422776,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.33,6.33,34.829,0.000,0.000,0.000,4.281
1753373897.758583,5,USB_connected,WLC_disconnected,3.328,-192.375,16.239,6.35,6.35,35.622,0.000,0.000,0.000,4.287
1753373898.9749131,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.37,6.37,35.622,0.000,0.000,0.000,4.287
1753373900.1914673,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.38,6.38,35.622,0.000,0.000,0.000,4.281
1753373901.4075289,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.40,6.40,34.829,0.000,0.000,0.000,4.287
1753373902.6237712,5,USB_connected,WLC_disconnected,3.328,-191.925,16.239,6.42,6.42,34.829,0.000,0.000,0.000,4.281
1753373903.8236299,5,USB_connected,WLC_disconnected,3.328,-191.925,16.239,6.43,6.43,35.622,0.000,0.000,0.000,4.287
1753373905.0239475,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.45,6.45,35.622,0.000,0.000,0.000,4.281
1753373906.2397811,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.46,6.46,34.829,0.000,0.000,0.000,4.281
1753373907.4563503,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.48,6.48,34.829,0.000,0.000,0.000,4.281
1753373908.6397867,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.49,6.49,35.622,0.000,0.000,0.000,4.287
1753373909.8560388,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.51,6.51,35.622,0.000,0.000,0.000,4.287
1753373911.0560474,5,USB_connected,WLC_disconnected,3.328,-191.925,16.239,6.52,6.52,34.829,0.000,0.000,0.000,4.281
1753373912.272233,5,USB_connected,WLC_disconnected,3.323,-192.150,16.339,6.54,6.54,34.829,0.000,0.000,0.000,4.281
1753373913.4726253,5,USB_connected,WLC_disconnected,3.328,-192.375,16.239,6.55,6.55,35.622,0.000,0.000,0.000,4.281
1753373914.6881075,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.57,6.57,34.829,0.000,0.000,0.000,4.287
1753373915.9042263,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.58,6.58,35.622,0.000,0.000,0.000,4.281
1753373917.1044385,5,USB_connected,WLC_disconnected,3.328,-192.150,16.239,6.60,6.60,34.829,0.000,0.000,0.000,4.287
1753373918.3208022,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.61,6.61,35.622,0.000,0.000,0.000,4.281
1753373919.537192,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.63,6.63,35.622,0.000,0.000,0.000,4.268
1753373920.7537794,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.64,6.64,34.829,0.000,0.000,0.000,4.281
1753373921.9697976,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.66,6.66,35.622,0.000,0.000,0.000,4.281
1753373923.1859257,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.67,6.67,34.829,0.000,0.000,0.000,4.287
1753373924.402294,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.68,6.68,34.829,0.000,0.000,0.000,4.287
1753373925.6186934,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.70,6.70,35.622,0.000,0.000,0.000,4.287
1753373926.83521,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.71,6.71,34.829,0.000,0.000,0.000,4.281
1753373928.0516515,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.73,6.73,35.622,0.000,0.000,0.000,4.287
1753373929.2675185,5,USB_connected,WLC_disconnected,3.328,-192.375,16.339,6.74,6.74,35.622,0.000,0.000,0.000,4.287
1753373930.4838316,5,USB_connected,WLC_disconnected,3.328,-192.375,16.339,6.75,6.75,35.622,0.000,0.000,0.000,4.287
1753373931.7002125,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.76,6.76,35.622,0.000,0.000,0.000,4.281
1753373932.916713,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.78,6.78,35.622,0.000,0.000,0.000,4.281
1753373934.132822,5,USB_connected,WLC_disconnected,3.328,-192.375,16.339,6.79,6.79,34.829,0.000,0.000,0.000,4.281
1753373935.3491044,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.80,6.80,34.829,0.000,0.000,0.000,4.274
1753373936.5653815,5,USB_connected,WLC_disconnected,3.328,-192.375,16.339,6.82,6.82,35.622,0.000,0.000,0.000,4.293
1753373937.7817333,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.83,6.83,34.829,0.000,0.000,0.000,4.287
1753373938.9977152,5,USB_connected,WLC_disconnected,3.328,-191.925,16.339,6.84,6.84,34.829,0.000,0.000,0.000,4.281
1753373940.214702,5,USB_connected,WLC_disconnected,3.328,-191.925,16.439,6.85,6.85,35.622,0.000,0.000,0.000,4.281
1753373941.430631,5,USB_connected,WLC_disconnected,3.328,-192.375,16.339,6.87,6.87,35.622,0.000,0.000,0.000,4.281
1753373942.6466475,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,6.88,6.88,35.622,0.000,0.000,0.000,4.281
1753373943.8631473,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,6.89,6.89,34.829,0.000,0.000,0.000,4.287
1753373945.079184,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,6.90,6.90,35.622,0.000,0.000,0.000,4.287
1753373946.2960212,5,USB_connected,WLC_disconnected,3.328,-192.150,16.339,6.91,6.91,35.622,0.000,0.000,0.000,4.287
1753373947.5124753,5,USB_connected,WLC_disconnected,3.323,-191.925,16.439,6.93,6.93,35.622,0.000,0.000,0.000,4.281
1753373948.7285461,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,6.94,6.94,35.622,0.000,0.000,0.000,4.287
1753373949.9448507,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,6.95,6.95,35.622,0.000,0.000,0.000,4.281
1753373951.161043,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,6.96,6.96,35.622,0.000,0.000,0.000,4.281
1753373952.3772964,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,6.97,6.97,35.622,0.000,0.000,0.000,4.281
1753373953.5939696,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,6.98,6.98,35.622,0.000,0.000,0.000,4.281
1753373954.8099856,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.00,7.00,34.829,0.000,0.000,0.000,4.281
1753373956.026346,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,7.01,7.01,34.829,0.000,0.000,0.000,4.281
1753373957.2426405,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.02,7.02,35.622,0.000,0.000,0.000,4.274
1753373958.458767,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.03,7.03,35.622,0.000,0.000,0.000,4.287
1753373959.6584857,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.04,7.04,35.622,0.000,0.000,0.000,4.287
1753373960.8751168,5,USB_connected,WLC_disconnected,3.328,-191.925,16.439,7.05,7.05,35.622,0.000,0.000,0.000,4.287
1753373962.0914807,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.06,7.06,35.622,0.000,0.000,0.000,4.281
1753373963.3077586,5,USB_connected,WLC_disconnected,3.328,-191.925,16.538,7.07,7.07,35.622,0.000,0.000,0.000,4.281
1753373964.5236077,5,USB_connected,WLC_disconnected,3.328,-192.375,16.439,7.08,7.08,35.622,0.000,0.000,0.000,4.281
1753373965.7402759,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.09,7.09,35.622,0.000,0.000,0.000,4.274
1753373966.9567387,5,USB_connected,WLC_disconnected,3.328,-192.150,16.439,7.10,7.10,35.622,0.000,0.000,0.000,4.287
1753373968.172707,5,USB_connected,WLC_disconnected,3.328,-191.925,16.439,7.11,7.11,35.622,0.000,0.000,0.000,4.281
