time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234639.5225503,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234640.6072116,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234641.6917758,5,USB_connected,WLC_disconnected,3.514,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234642.777146,5,USB_connected,WLC_disconnected,3.514,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234643.861903,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234644.9464962,5,USB_connected,WLC_disconnected,3.514,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234646.0312622,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234647.1165352,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234648.2006907,5,USB_connected,WLC_disconnected,3.514,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234649.302332,5,USB_connected,WLC_disconnected,3.509,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234650.4035351,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234651.487863,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234652.5731204,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234653.6582227,5,USB_connected,WLC_disconnected,3.509,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234654.7430284,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234655.843658,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234656.9286067,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234658.0136766,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234659.0982766,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234660.1998127,5,USB_connected,WLC_disconnected,3.509,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234661.301003,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234662.4020863,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234663.5033686,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234664.60456,5,USB_connected,WLC_disconnected,3.509,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234665.689431,5,USB_connected,WLC_disconnected,3.509,0.000,22.249,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234666.774201,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234667.859424,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234668.9440494,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234670.0452757,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234671.1465683,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234672.231301,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234673.3161964,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753234674.4009607,5,USB_connected,WLC_disconnected,3.509,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234675.5015616,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.617
1753234676.6030512,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753234677.704604,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,27.696,0.000,0.000,0.000,4.636
1753234678.7894607,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234679.8743193,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234680.9591305,5,USB_connected,WLC_disconnected,3.504,0.000,22.148,100.00,100.00,26.903,0.000,0.000,0.000,4.623
