time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752815020.7313724,5,USB_connected,WLC_disconnected,3.308,-190.800,26.653,6.12,6.12,43.548,0.000,0.000,0.000,4.331
1752815021.8988926,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.14,6.14,45.926,0.000,0.000,0.000,4.331
1752815023.0660114,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.16,6.16,45.926,0.000,0.000,0.000,4.387
1752815024.2327917,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.18,6.18,46.718,0.000,0.000,0.000,4.337
1752815025.3998697,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.20,6.20,45.926,0.000,0.000,0.000,4.331
1752815026.5670564,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,6.22,6.22,43.548,0.000,0.000,0.000,4.362
1752815027.733508,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.24,6.24,45.926,0.000,0.000,0.000,4.324
1752815028.900765,5,USB_connected,WLC_disconnected,3.313,-190.800,26.341,6.26,6.26,43.548,0.000,0.000,0.000,4.331
1752815030.068004,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.28,6.28,46.718,0.000,0.000,0.000,4.324
1752815031.2346387,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.30,6.30,45.926,0.000,0.000,0.000,4.331
1752815032.4016483,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.32,6.32,46.718,0.000,0.000,0.000,4.318
1752815033.569117,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.33,6.33,46.718,0.000,0.000,0.000,4.324
1752815034.7357714,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.35,6.35,45.926,0.000,0.000,0.000,4.337
1752815035.902795,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.37,6.37,45.926,0.000,0.000,0.000,4.331
1752815037.0699382,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.39,6.39,43.548,0.000,0.000,0.000,4.337
1752815038.2367954,5,USB_connected,WLC_disconnected,3.313,-190.350,26.341,6.41,6.41,43.548,0.000,0.000,0.000,4.324
1752815039.403948,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.42,6.42,45.926,0.000,0.000,0.000,4.362
1752815040.570972,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.44,6.44,43.548,0.000,0.000,0.000,4.324
1752815041.7377148,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.46,6.46,46.718,0.000,0.000,0.000,4.331
1752815042.904897,5,USB_connected,WLC_disconnected,3.313,-190.350,26.653,6.48,6.48,43.548,0.000,0.000,0.000,4.324
1752815044.0718994,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.50,6.50,49.096,0.000,0.000,0.000,4.331
1752815045.2387774,5,USB_connected,WLC_disconnected,3.308,-190.575,26.757,6.51,6.51,43.548,0.000,0.000,0.000,4.324
1752815046.4055262,5,USB_connected,WLC_disconnected,3.313,-190.125,26.757,6.53,6.53,45.926,0.000,0.000,0.000,4.318
1752815047.5895343,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.55,6.55,45.926,0.000,0.000,0.000,4.337
1752815048.7562518,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.56,6.56,46.718,0.000,0.000,0.000,4.331
1752815049.9232485,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.58,6.58,43.548,0.000,0.000,0.000,4.324
1752815051.0903575,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.60,6.60,45.926,0.000,0.000,0.000,4.324
