time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753314834.1430848,5,USB_connected,WLC_disconnected,3.343,-190.575,17.835,7.92,7.92,34.829,0.000,0.000,0.000,4.287
1753314835.3260834,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,7.93,7.93,35.622,0.000,0.000,0.000,4.262
1753314836.493341,5,USB_connected,WLC_disconnected,3.347,-190.125,17.735,7.95,7.95,34.037,0.000,0.000,0.000,4.256
1753314837.6767633,5,USB_connected,WLC_disconnected,3.343,-190.800,17.835,7.97,7.97,34.829,0.000,0.000,0.000,4.274
1753314838.8605287,5,USB_connected,WLC_disconnected,3.347,-191.025,17.735,7.99,7.99,34.829,0.000,0.000,0.000,4.262
1753314840.0436854,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,8.01,8.01,34.037,0.000,0.000,0.000,4.287
1753314841.2269776,5,USB_connected,WLC_disconnected,3.347,-190.125,17.735,8.02,8.02,35.622,0.000,0.000,0.000,4.256
1753314842.4105167,5,USB_connected,WLC_disconnected,3.347,-190.350,17.835,8.04,8.04,34.829,0.000,0.000,0.000,4.299
1753314843.5938983,5,USB_connected,WLC_disconnected,3.343,-190.125,17.735,8.06,8.06,34.829,0.000,0.000,0.000,4.256
1753314844.7774756,5,USB_connected,WLC_disconnected,3.347,-190.575,17.835,8.08,8.08,34.829,0.000,0.000,0.000,4.262
1753314845.9610982,5,USB_connected,WLC_disconnected,3.347,-190.125,17.835,8.10,8.10,35.622,0.000,0.000,0.000,4.293
1753314847.1441498,5,USB_connected,WLC_disconnected,3.343,-190.575,17.735,8.11,8.11,34.829,0.000,0.000,0.000,4.262
1753314848.3276718,5,USB_connected,WLC_disconnected,3.343,-190.350,17.835,8.13,8.13,35.622,0.000,0.000,0.000,4.262
1753314849.5110767,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,8.15,8.15,34.829,0.000,0.000,0.000,4.262
1753314850.6945777,5,USB_connected,WLC_disconnected,3.347,-191.025,17.835,8.17,8.17,34.829,0.000,0.000,0.000,4.287
1753314851.8780096,5,USB_connected,WLC_disconnected,3.343,-190.800,17.436,8.19,8.19,34.829,0.000,0.000,0.000,4.274
1753314853.0616908,5,USB_connected,WLC_disconnected,3.347,-190.800,17.735,8.20,8.20,35.622,0.000,0.000,0.000,4.256
1753314854.2445698,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,8.22,8.22,34.829,0.000,0.000,0.000,4.256
1753314855.411824,5,USB_connected,WLC_disconnected,3.347,-190.350,17.735,8.24,8.24,34.829,0.000,0.000,0.000,4.262
1753314856.5952296,5,USB_connected,WLC_disconnected,3.343,-190.125,17.835,8.26,8.26,34.829,0.000,0.000,0.000,4.293
1753314857.778867,5,USB_connected,WLC_disconnected,3.347,-190.575,17.835,8.27,8.27,34.829,0.000,0.000,0.000,4.262
1753314858.9620697,5,USB_connected,WLC_disconnected,3.343,-190.800,17.735,8.29,8.29,34.829,0.000,0.000,0.000,4.256
