time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753590980.1799939,5,USB_disconnected,WLC_disconnected,3.289,124.800,37.877,74.74,73.57,41.963,0.000,0.000,0.000,3.259
1753590981.3801167,5,USB_disconnected,WLC_disconnected,3.284,124.800,37.995,74.74,73.57,41.963,0.000,0.000,0.000,3.259
1753590982.5799751,5,USB_disconnected,WLC_disconnected,3.284,123.200,37.995,74.75,73.57,41.963,0.000,0.000,0.000,3.259
1753590983.7799745,5,USB_disconnected,WLC_disconnected,3.289,128.399,37.877,74.75,73.57,41.963,0.000,0.000,0.000,3.259
1753590984.9798386,5,USB_disconnected,WLC_disconnected,3.289,124.400,37.877,74.75,73.57,41.170,0.000,0.000,0.000,3.259
1753590986.1797812,5,USB_disconnected,WLC_disconnected,3.284,126.400,37.877,74.76,73.57,41.963,0.000,0.000,0.000,3.259
1753590987.3794978,5,USB_disconnected,WLC_disconnected,3.289,127.200,37.877,74.76,73.57,41.963,0.000,0.000,0.000,3.259
1753590988.579583,5,USB_disconnected,WLC_disconnected,3.284,126.400,37.877,74.76,73.57,41.963,0.000,0.000,0.000,3.259
1753590989.7792408,5,USB_disconnected,WLC_disconnected,3.289,124.800,37.877,74.77,73.57,41.963,0.000,0.000,0.000,3.259
1753590990.9791334,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.877,74.77,73.57,41.963,0.000,0.000,0.000,3.259
1753590992.1790085,5,USB_disconnected,WLC_disconnected,3.284,124.800,37.877,74.78,73.57,41.963,0.000,0.000,0.000,3.252
1753590993.3788848,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.877,74.78,73.57,41.963,0.000,0.000,0.000,3.259
1753590994.5786421,5,USB_disconnected,WLC_disconnected,3.289,128.000,37.877,74.78,73.57,41.963,0.000,0.000,0.000,3.259
1753590995.7785516,5,USB_disconnected,WLC_disconnected,3.289,123.200,37.877,74.79,73.57,41.963,0.000,0.000,0.000,3.259
1753590996.9784527,5,USB_disconnected,WLC_disconnected,3.284,131.200,37.877,74.79,73.57,41.963,0.000,0.000,0.000,3.259
1753590998.17831,5,USB_disconnected,WLC_disconnected,3.289,123.600,37.877,74.79,73.57,41.963,0.000,0.000,0.000,3.265
1753590999.3780441,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.877,74.80,73.57,41.963,0.000,0.000,0.000,3.252
1753591000.5778594,5,USB_disconnected,WLC_disconnected,3.289,124.000,37.877,74.80,73.57,41.963,0.000,0.000,0.000,3.259
1753591001.7777998,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.877,74.80,73.57,41.963,0.000,0.000,0.000,3.252
1753591002.977442,5,USB_disconnected,WLC_disconnected,3.289,128.000,37.877,74.81,73.57,41.963,0.000,0.000,0.000,3.259
1753591004.177231,5,USB_disconnected,WLC_disconnected,3.289,128.399,37.877,74.81,73.57,41.963,0.000,0.000,0.000,3.259
1753591005.3775153,5,USB_disconnected,WLC_disconnected,3.284,124.000,37.877,74.81,73.57,41.963,0.000,0.000,0.000,3.259
1753591006.5773273,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.877,74.82,73.57,41.170,0.000,0.000,0.000,3.259
1753591007.7772043,5,USB_disconnected,WLC_disconnected,3.284,127.200,37.877,74.82,73.57,41.963,0.000,0.000,0.000,3.259
1753591008.9770987,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.759,74.82,73.57,41.963,0.000,0.000,0.000,3.259
1753591010.1765325,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.877,74.83,73.57,41.963,0.000,0.000,0.000,3.252
1753591011.3769057,5,USB_disconnected,WLC_disconnected,3.289,123.200,37.877,74.83,73.57,41.963,0.000,0.000,0.000,3.259
1753591012.576671,5,USB_disconnected,WLC_disconnected,3.284,124.400,37.759,74.83,73.57,41.963,0.000,0.000,0.000,3.252
1753591013.7766092,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.759,74.83,73.57,41.963,0.000,0.000,0.000,3.252
1753591014.9765565,5,USB_disconnected,WLC_disconnected,3.284,128.800,37.759,74.84,73.57,41.963,0.000,0.000,0.000,3.252
1753591016.175908,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.759,74.84,73.57,41.963,0.000,0.000,0.000,3.259
1753591017.3760054,5,USB_disconnected,WLC_disconnected,3.284,128.000,37.759,74.84,73.57,41.963,0.000,0.000,0.000,3.252
1753591018.5759604,5,USB_disconnected,WLC_disconnected,3.289,124.000,37.759,74.84,73.57,41.963,0.000,0.000,0.000,3.259
1753591019.775937,5,USB_disconnected,WLC_disconnected,3.284,128.399,37.759,74.85,73.57,41.963,0.000,0.000,0.000,3.252
1753591020.9757807,5,USB_disconnected,WLC_disconnected,3.284,124.000,37.759,74.85,73.57,41.963,0.000,0.000,0.000,3.259
1753591022.1756196,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.759,74.85,73.57,41.963,0.000,0.000,0.000,3.259
1753591023.375512,5,USB_disconnected,WLC_disconnected,3.284,124.000,37.759,74.85,73.57,41.963,0.000,0.000,0.000,3.259
1753591024.5754733,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.759,74.86,73.57,41.963,0.000,0.000,0.000,3.252
1753591025.7750506,5,USB_disconnected,WLC_disconnected,3.289,124.000,37.759,74.86,73.57,41.963,0.000,0.000,0.000,3.259
1753591026.9750373,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.759,74.86,73.57,41.170,0.000,0.000,0.000,3.259
1753591028.1750593,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.759,74.86,73.57,41.963,0.000,0.000,0.000,3.252
1753591029.3749833,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.759,74.87,73.57,41.170,0.000,0.000,0.000,3.259
1753591030.5748553,5,USB_disconnected,WLC_disconnected,3.284,122.800,37.759,74.87,73.57,41.170,0.000,0.000,0.000,3.252
1753591031.7747474,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.759,74.87,73.57,41.170,0.000,0.000,0.000,3.259
1753591032.9746463,5,USB_disconnected,WLC_disconnected,3.284,128.800,37.759,74.87,73.57,41.963,0.000,0.000,0.000,3.252
1753591034.1743612,5,USB_disconnected,WLC_disconnected,3.284,118.000,37.759,74.87,73.57,41.963,0.000,0.000,0.000,3.259
1753591035.3742392,5,USB_disconnected,WLC_disconnected,3.284,125.600,37.641,74.87,73.57,41.170,0.000,0.000,0.000,3.252
1753591036.5738897,5,USB_disconnected,WLC_disconnected,3.284,124.000,37.641,74.88,73.57,41.170,0.000,0.000,0.000,3.259
1753591037.7741563,5,USB_disconnected,WLC_disconnected,3.284,129.200,37.641,74.88,73.57,41.170,0.000,0.000,0.000,3.252
1753591038.9740002,5,USB_disconnected,WLC_disconnected,3.289,124.000,37.641,74.88,73.57,41.170,0.000,0.000,0.000,3.259
1753591040.173817,5,USB_disconnected,WLC_disconnected,3.289,128.399,37.641,74.89,73.57,41.170,0.000,0.000,0.000,3.259
1753591041.3734138,5,USB_disconnected,WLC_disconnected,3.289,120.800,37.641,74.89,73.57,41.963,0.000,0.000,0.000,3.252
1753591042.573592,5,USB_disconnected,WLC_disconnected,3.284,121.200,37.641,74.89,73.57,41.963,0.000,0.000,0.000,3.259
1753591043.7734344,5,USB_disconnected,WLC_disconnected,3.284,122.800,37.641,74.90,73.57,41.170,0.000,0.000,0.000,3.259
1753591044.9728303,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.641,74.90,73.57,41.170,0.000,0.000,0.000,3.259
1753591046.1727817,5,USB_disconnected,WLC_disconnected,3.284,122.800,37.641,74.90,73.57,41.170,0.000,0.000,0.000,3.259
1753591047.373059,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.641,74.90,73.57,41.963,0.000,0.000,0.000,3.259
1753591048.5726697,5,USB_disconnected,WLC_disconnected,3.289,122.800,37.641,74.91,73.57,41.963,0.000,0.000,0.000,3.259
1753591049.7727923,5,USB_disconnected,WLC_disconnected,3.289,121.200,37.641,74.91,73.57,41.963,0.000,0.000,0.000,3.259
1753591050.97271,5,USB_disconnected,WLC_disconnected,3.284,126.000,37.641,74.91,73.57,41.170,0.000,0.000,0.000,3.252
1753591052.1724987,5,USB_disconnected,WLC_disconnected,3.284,118.000,37.641,74.92,73.57,41.963,0.000,0.000,0.000,3.259
