time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753514055.4156792,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514056.5009897,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514057.6022995,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753514058.6866055,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514059.7716122,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.692
1753514060.8561091,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.679
1753514061.9250407,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514063.0098152,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514064.0943854,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514065.17931,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.686
1753514066.26446,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514067.349053,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514068.4336154,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514069.5184793,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514070.6037374,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514071.688173,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.686
1753514072.7730684,5,USB_connected,WLC_disconnected,3.088,0.000,31.323,0.00,0.00,36.414,0.000,0.000,0.000,4.667
1753514073.8577313,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.679
1753514074.942663,5,USB_connected,WLC_disconnected,3.093,0.000,31.323,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514076.0272973,5,USB_connected,WLC_disconnected,3.093,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.667
1753514077.1121805,5,USB_connected,WLC_disconnected,3.093,0.000,31.432,0.00,0.00,35.622,0.000,0.000,0.000,4.673
1753514078.1970305,5,USB_connected,WLC_disconnected,3.088,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
1753514079.2981324,5,USB_connected,WLC_disconnected,3.093,0.000,31.432,0.00,0.00,36.414,0.000,0.000,0.000,4.673
