time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753257178.5250783,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.10,7.10,37.207,0.000,0.000,0.000,4.312
1753257179.757839,5,USB_connected,WLC_disconnected,3.333,-191.700,17.136,7.12,7.12,36.414,0.000,0.000,0.000,4.324
1753257180.990674,5,USB_connected,WLC_disconnected,3.333,-190.800,17.336,7.14,7.14,36.414,0.000,0.000,0.000,4.312
1753257182.223182,5,USB_connected,WLC_disconnected,3.333,-190.125,17.236,7.16,7.16,36.414,0.000,0.000,0.000,4.331
1753257183.4559386,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,7.17,7.17,36.414,0.000,0.000,0.000,4.324
1753257184.688961,5,USB_connected,WLC_disconnected,3.333,-191.025,17.236,7.19,7.19,36.414,0.000,0.000,0.000,4.318
1753257185.9214816,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.20,7.20,38.792,0.000,0.000,0.000,4.318
1753257187.154052,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.22,7.22,36.414,0.000,0.000,0.000,4.387
1753257188.3869846,5,USB_connected,WLC_disconnected,3.333,-190.800,17.136,7.24,7.24,36.414,0.000,0.000,0.000,4.324
1753257189.6197278,5,USB_connected,WLC_disconnected,3.333,-190.575,17.236,7.25,7.25,36.414,0.000,0.000,0.000,4.331
1753257190.8524816,5,USB_connected,WLC_disconnected,3.333,-191.025,17.236,7.27,7.27,36.414,0.000,0.000,0.000,4.324
1753257192.085113,5,USB_connected,WLC_disconnected,3.333,-190.575,17.136,7.28,7.28,36.414,0.000,0.000,0.000,4.324
1753257193.317976,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.30,7.30,36.414,0.000,0.000,0.000,4.306
1753257194.5509162,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.32,7.32,36.414,0.000,0.000,0.000,4.324
1753257195.7832887,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.33,7.33,36.414,0.000,0.000,0.000,4.324
1753257196.9996765,5,USB_connected,WLC_disconnected,3.338,-191.025,17.236,7.35,7.35,36.414,0.000,0.000,0.000,4.337
1753257198.2326503,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.36,7.36,36.414,0.000,0.000,0.000,4.337
1753257199.465103,5,USB_connected,WLC_disconnected,3.338,-190.800,17.236,7.38,7.38,36.414,0.000,0.000,0.000,4.387
1753257200.6980286,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.40,7.40,36.414,0.000,0.000,0.000,4.355
1753257201.930496,5,USB_connected,WLC_disconnected,3.338,-191.700,17.236,7.41,7.41,36.414,0.000,0.000,0.000,4.324
1753257203.1634266,5,USB_connected,WLC_disconnected,3.333,-190.800,17.336,7.43,7.43,35.622,0.000,0.000,0.000,4.337
1753257204.396213,5,USB_connected,WLC_disconnected,3.333,-191.250,17.236,7.44,7.44,36.414,0.000,0.000,0.000,4.324
1753257205.6288671,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.46,7.46,34.037,0.000,0.000,0.000,4.324
1753257206.8616898,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.47,7.47,36.414,0.000,0.000,0.000,4.337
1753257208.077811,5,USB_connected,WLC_disconnected,3.333,-190.800,17.236,7.49,7.49,36.414,0.000,0.000,0.000,4.337
1753257209.3108647,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.50,7.50,36.414,0.000,0.000,0.000,4.318
1753257210.5433245,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.52,7.52,36.414,0.000,0.000,0.000,4.337
1753257211.7762036,5,USB_connected,WLC_disconnected,3.338,-190.800,17.336,7.53,7.53,37.207,0.000,0.000,0.000,4.318
1753257213.0090542,5,USB_connected,WLC_disconnected,3.333,-191.025,17.336,7.55,7.55,35.622,0.000,0.000,0.000,4.324
