time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311159.61667,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311160.7343817,5,USB_connected,WLC_disconnected,3.211,0.000,16.538,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311161.852278,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311162.9700286,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311164.087577,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311165.205154,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.642
1753311166.32268,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.642
1753311167.4400344,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311168.558012,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311169.6757517,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311170.7934227,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311171.911601,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311173.0289621,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311174.1467032,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311175.2638624,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311176.381815,5,USB_connected,WLC_disconnected,3.206,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311177.4996674,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311178.6172025,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311179.7346306,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311180.8528187,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311181.9706666,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311183.088222,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.636
1753311184.2058644,5,USB_connected,WLC_disconnected,3.211,0.000,16.738,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311185.323262,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311186.4410782,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311187.558753,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311188.676466,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311189.7941406,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.630
1753311190.9118037,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.623
1753311192.0296638,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
