time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753470472.746844,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470473.8482573,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470474.9494724,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470476.050637,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470477.1515303,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470478.253286,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470479.3544776,5,USB_connected,WLC_disconnected,3.504,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470480.4556987,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470481.5570133,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470482.6582272,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753470483.7596729,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470484.8607395,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.655
1753470485.962307,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470487.0633795,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470488.1646736,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470489.2659135,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470490.3671575,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470491.4681857,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470492.5694728,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470493.6708035,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753470494.7720623,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470495.8733308,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470496.9739943,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753470498.07567,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753470499.1768348,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753470500.2782276,5,USB_connected,WLC_disconnected,3.504,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.648
1753470501.3797739,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,36.414,0.000,0.000,0.000,4.642
1753470502.4810388,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.648
