time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698738.6134882,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698739.7143471,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698740.8158927,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698741.9171474,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.686
1752698743.018364,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698744.1193676,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698745.2212281,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.866,0.000,0.000,0.000,4.692
1752698746.3225243,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698747.4237022,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698748.5249279,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.742
1752698749.6262398,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698750.727314,5,USB_connected,WLC_disconnected,3.084,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698751.8284345,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698752.9296846,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698754.0309608,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.679
1752698755.1320367,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698756.233372,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698757.3346767,5,USB_connected,WLC_disconnected,3.079,0.000,24.897,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752698758.4359984,5,USB_connected,WLC_disconnected,3.084,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698759.5373054,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.698
1752698760.638457,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752698761.7397363,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
