time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753440665.2656925,5,USB_disconnected,WLC_disconnected,3.343,72.800,31.323,99.67,99.67,34.037,0.000,0.000,0.000,3.327
1753440666.4985635,5,USB_disconnected,WLC_disconnected,3.343,71.600,31.323,99.66,99.66,34.037,0.000,0.000,0.000,3.321
1753440667.7312274,5,USB_disconnected,WLC_disconnected,3.338,75.600,31.323,99.66,99.66,34.037,0.000,0.000,0.000,3.321
1753440668.9639513,5,USB_disconnected,WLC_disconnected,3.343,74.400,31.323,99.65,99.65,34.037,0.000,0.000,0.000,3.321
1753440670.196772,5,USB_disconnected,WLC_disconnected,3.338,72.800,31.323,99.65,99.65,34.037,0.000,0.000,0.000,3.321
1753440671.4294677,5,USB_disconnected,WLC_disconnected,3.338,79.200,31.323,99.65,99.65,33.244,0.000,0.000,0.000,3.321
1753440672.662337,5,USB_disconnected,WLC_disconnected,3.343,76.800,31.323,99.64,99.64,33.244,0.000,0.000,0.000,3.321
1753440673.894956,5,USB_disconnected,WLC_disconnected,3.338,72.000,31.323,99.64,99.64,34.037,0.000,0.000,0.000,3.321
1753440675.1277459,5,USB_disconnected,WLC_disconnected,3.333,77.600,31.215,99.64,99.64,34.037,0.000,0.000,0.000,3.315
1753440676.3604183,5,USB_disconnected,WLC_disconnected,3.338,70.000,31.215,99.63,99.63,34.037,0.000,0.000,0.000,3.321
1753440677.5932853,5,USB_disconnected,WLC_disconnected,3.333,76.800,31.215,99.63,99.63,34.037,0.000,0.000,0.000,3.321
1753440678.8260174,5,USB_disconnected,WLC_disconnected,3.333,80.400,31.323,99.63,99.63,34.037,0.000,0.000,0.000,3.321
1753440680.058919,5,USB_disconnected,WLC_disconnected,3.333,72.000,31.215,99.62,99.62,34.037,0.000,0.000,0.000,3.321
1753440681.2913465,5,USB_disconnected,WLC_disconnected,3.333,74.000,31.215,99.62,99.62,34.037,0.000,0.000,0.000,3.321
1753440682.5241647,5,USB_disconnected,WLC_disconnected,3.333,77.200,31.215,99.61,99.61,34.037,0.000,0.000,0.000,3.315
1753440683.7569041,5,USB_disconnected,WLC_disconnected,3.333,74.400,31.323,99.61,99.61,33.244,0.000,0.000,0.000,3.315
1753440684.989515,5,USB_disconnected,WLC_disconnected,3.333,80.000,31.215,99.60,99.60,34.037,0.000,0.000,0.000,3.321
1753440686.222588,5,USB_disconnected,WLC_disconnected,3.338,68.000,31.215,99.60,99.60,34.037,0.000,0.000,0.000,3.315
1753440687.4548154,5,USB_disconnected,WLC_disconnected,3.338,63.200,31.215,99.59,99.59,33.244,0.000,0.000,0.000,3.315
1753440688.6874294,5,USB_disconnected,WLC_disconnected,3.338,63.200,31.215,99.59,99.59,33.244,0.000,0.000,0.000,3.315
1753440689.920704,5,USB_disconnected,WLC_disconnected,3.333,73.200,31.215,99.58,99.58,33.244,0.000,0.000,0.000,3.315
1753440691.1533315,5,USB_disconnected,WLC_disconnected,3.333,70.000,31.215,99.58,99.58,34.037,0.000,0.000,0.000,3.315
1753440692.3862941,5,USB_disconnected,WLC_disconnected,3.333,71.600,31.215,99.58,99.58,33.244,0.000,0.000,0.000,3.315
1753440693.6191108,5,USB_disconnected,WLC_disconnected,3.333,80.800,31.215,99.57,99.57,33.244,0.000,0.000,0.000,3.315
1753440694.8517463,5,USB_disconnected,WLC_disconnected,3.333,72.400,31.215,99.57,99.57,34.037,0.000,0.000,0.000,3.315
1753440696.0846293,5,USB_disconnected,WLC_disconnected,3.333,74.000,31.215,99.56,99.56,34.037,0.000,0.000,0.000,3.315
1753440697.3173296,5,USB_disconnected,WLC_disconnected,3.333,80.400,31.215,99.56,99.56,34.037,0.000,0.000,0.000,3.309
1753440698.5498133,5,USB_disconnected,WLC_disconnected,3.333,72.800,31.215,99.56,99.56,33.244,0.000,0.000,0.000,3.315
1753440699.782801,5,USB_disconnected,WLC_disconnected,3.333,69.200,31.215,99.55,99.55,34.037,0.000,0.000,0.000,3.315
1753440701.0150356,5,USB_disconnected,WLC_disconnected,3.328,78.800,31.215,99.55,99.55,34.037,0.000,0.000,0.000,3.315
1753440702.2481525,5,USB_disconnected,WLC_disconnected,3.333,74.400,31.215,99.55,99.55,34.037,0.000,0.000,0.000,3.309
1753440703.481179,5,USB_disconnected,WLC_disconnected,3.328,72.000,31.215,99.54,99.54,33.244,0.000,0.000,0.000,3.315
1753440704.7136862,5,USB_disconnected,WLC_disconnected,3.328,72.800,31.215,99.54,99.54,34.037,0.000,0.000,0.000,3.315
1753440705.946442,5,USB_disconnected,WLC_disconnected,3.328,76.800,31.215,99.53,99.53,33.244,0.000,0.000,0.000,3.309
1753440707.1792707,5,USB_disconnected,WLC_disconnected,3.328,72.800,31.215,99.53,99.53,33.244,0.000,0.000,0.000,3.315
1753440708.4119127,5,USB_disconnected,WLC_disconnected,3.328,71.600,31.215,99.52,99.52,33.244,0.000,0.000,0.000,3.315
1753440709.644693,5,USB_disconnected,WLC_disconnected,3.328,70.000,31.215,99.51,99.51,34.037,0.000,0.000,0.000,3.315
1753440710.8776176,5,USB_disconnected,WLC_disconnected,3.328,74.400,31.215,99.51,99.51,33.244,0.000,0.000,0.000,3.309
1753440712.110046,5,USB_disconnected,WLC_disconnected,3.328,76.800,31.215,99.51,99.51,33.244,0.000,0.000,0.000,3.309
1753440713.343159,5,USB_disconnected,WLC_disconnected,3.328,69.200,31.215,99.50,99.50,33.244,0.000,0.000,0.000,3.309
1753440714.575594,5,USB_disconnected,WLC_disconnected,3.323,77.200,31.106,99.50,99.50,33.244,0.000,0.000,0.000,3.309
1753440715.8080862,5,USB_disconnected,WLC_disconnected,3.328,77.200,31.215,99.49,99.49,33.244,0.000,0.000,0.000,3.309
1753440717.0410626,5,USB_disconnected,WLC_disconnected,3.328,71.200,31.106,99.49,99.49,33.244,0.000,0.000,0.000,3.309
1753440718.27375,5,USB_disconnected,WLC_disconnected,3.328,72.400,31.106,99.48,99.48,33.244,0.000,0.000,0.000,3.309
1753440719.5064294,5,USB_disconnected,WLC_disconnected,3.323,76.800,31.215,99.48,99.48,33.244,0.000,0.000,0.000,3.315
1753440720.739543,5,USB_disconnected,WLC_disconnected,3.323,58.000,31.106,99.47,99.47,33.244,0.000,0.000,0.000,3.315
1753440721.9721282,5,USB_disconnected,WLC_disconnected,3.323,60.800,31.215,99.46,99.46,33.244,0.000,0.000,0.000,3.309
1753440723.2047849,5,USB_disconnected,WLC_disconnected,3.323,75.200,31.106,99.46,99.46,33.244,0.000,0.000,0.000,3.309
1753440724.4375684,5,USB_disconnected,WLC_disconnected,3.323,74.800,31.215,99.45,99.45,33.244,0.000,0.000,0.000,3.309
1753440725.6703708,5,USB_disconnected,WLC_disconnected,3.323,76.000,31.106,99.45,99.45,33.244,0.000,0.000,0.000,3.302
1753440726.903305,5,USB_disconnected,WLC_disconnected,3.323,74.400,31.106,99.44,99.44,33.244,0.000,0.000,0.000,3.302
1753440728.1358864,5,USB_disconnected,WLC_disconnected,3.323,72.800,31.106,99.44,99.44,33.244,0.000,0.000,0.000,3.302
1753440729.368652,5,USB_disconnected,WLC_disconnected,3.323,77.600,31.106,99.43,99.43,33.244,0.000,0.000,0.000,3.309
1753440730.6015894,5,USB_disconnected,WLC_disconnected,3.323,77.200,31.106,99.43,99.43,33.244,0.000,0.000,0.000,3.309
1753440731.8340936,5,USB_disconnected,WLC_disconnected,3.323,83.200,31.106,99.42,99.42,33.244,0.000,0.000,0.000,3.302
1753440733.0669138,5,USB_disconnected,WLC_disconnected,3.323,70.000,31.106,99.42,99.42,33.244,0.000,0.000,0.000,3.309
1753440734.2997844,5,USB_disconnected,WLC_disconnected,3.323,70.000,31.106,99.41,99.41,33.244,0.000,0.000,0.000,3.309
1753440735.5322483,5,USB_disconnected,WLC_disconnected,3.323,78.000,31.106,99.41,99.41,33.244,0.000,0.000,0.000,3.302
1753440736.7650588,5,USB_disconnected,WLC_disconnected,3.323,72.400,31.106,99.40,99.40,33.244,0.000,0.000,0.000,3.302
1753440737.9974964,5,USB_disconnected,WLC_disconnected,3.318,76.800,31.106,99.40,99.40,33.244,0.000,0.000,0.000,3.302
1753440739.2305868,5,USB_disconnected,WLC_disconnected,3.318,80.400,31.106,99.39,99.39,33.244,0.000,0.000,0.000,3.302
1753440740.46324,5,USB_disconnected,WLC_disconnected,3.323,72.800,31.106,99.38,99.38,33.244,0.000,0.000,0.000,3.302
1753440741.6960807,5,USB_disconnected,WLC_disconnected,3.323,80.000,31.106,99.38,99.38,33.244,0.000,0.000,0.000,3.302
1753440742.9287622,5,USB_disconnected,WLC_disconnected,3.318,80.400,31.106,99.37,99.37,33.244,0.000,0.000,0.000,3.302
1753440744.1617143,5,USB_disconnected,WLC_disconnected,3.318,74.400,31.106,99.37,99.37,33.244,0.000,0.000,0.000,3.302
1753440745.3943474,5,USB_disconnected,WLC_disconnected,3.323,75.600,31.106,99.36,99.36,33.244,0.000,0.000,0.000,3.302
1753440746.6270304,5,USB_disconnected,WLC_disconnected,3.318,76.000,31.106,99.35,99.35,33.244,0.000,0.000,0.000,3.302
1753440747.859984,5,USB_disconnected,WLC_disconnected,3.313,80.000,31.106,99.35,99.35,33.244,0.000,0.000,0.000,3.302
1753440749.092578,5,USB_disconnected,WLC_disconnected,3.318,72.000,31.106,99.34,99.34,33.244,0.000,0.000,0.000,3.302
1753440750.3252072,5,USB_disconnected,WLC_disconnected,3.318,77.600,31.106,99.34,99.34,33.244,0.000,0.000,0.000,3.302
1753440751.5581243,5,USB_disconnected,WLC_disconnected,3.318,76.800,31.106,99.33,99.33,33.244,0.000,0.000,0.000,3.302
1753440752.790637,5,USB_disconnected,WLC_disconnected,3.318,72.800,31.106,99.33,99.33,33.244,0.000,0.000,0.000,3.302
1753440754.023305,5,USB_disconnected,WLC_disconnected,3.313,80.800,31.106,99.32,99.32,33.244,0.000,0.000,0.000,3.302
1753440755.2562323,5,USB_disconnected,WLC_disconnected,3.318,72.000,31.106,99.31,99.31,33.244,0.000,0.000,0.000,3.309
1753440756.4889905,5,USB_disconnected,WLC_disconnected,3.318,86.400,31.106,99.31,99.31,33.244,0.000,0.000,0.000,3.309
1753440757.7218683,5,USB_disconnected,WLC_disconnected,3.323,80.400,31.106,99.30,99.30,33.244,0.000,0.000,0.000,3.296
1753440758.954517,5,USB_disconnected,WLC_disconnected,3.323,71.200,31.106,99.30,99.30,33.244,0.000,0.000,0.000,3.302
1753440760.1874352,5,USB_disconnected,WLC_disconnected,3.318,74.000,31.106,99.29,99.29,33.244,0.000,0.000,0.000,3.296
1753440761.420158,5,USB_disconnected,WLC_disconnected,3.318,76.400,30.998,99.28,99.28,33.244,0.000,0.000,0.000,3.296
1753440762.6527743,5,USB_disconnected,WLC_disconnected,3.318,74.400,31.106,99.28,99.28,33.244,0.000,0.000,0.000,3.302
1753440763.8856893,5,USB_disconnected,WLC_disconnected,3.318,75.200,31.106,99.27,99.27,33.244,0.000,0.000,0.000,3.296
1753440765.1184666,5,USB_disconnected,WLC_disconnected,3.318,76.000,31.106,99.27,99.27,33.244,0.000,0.000,0.000,3.296
1753440766.3510036,5,USB_disconnected,WLC_disconnected,3.318,70.000,31.106,99.26,99.26,33.244,0.000,0.000,0.000,3.302
1753440767.5838952,5,USB_disconnected,WLC_disconnected,3.318,72.800,31.106,99.26,99.26,33.244,0.000,0.000,0.000,3.302
1753440768.8166132,5,USB_disconnected,WLC_disconnected,3.313,83.200,31.106,99.25,99.25,33.244,0.000,0.000,0.000,3.296
1753440770.0493019,5,USB_disconnected,WLC_disconnected,3.313,73.200,31.106,99.24,99.24,33.244,0.000,0.000,0.000,3.296
1753440771.2823555,5,USB_disconnected,WLC_disconnected,3.313,71.600,30.998,99.23,99.23,33.244,0.000,0.000,0.000,3.296
1753440772.514854,5,USB_disconnected,WLC_disconnected,3.313,77.200,30.998,99.23,99.23,33.244,0.000,0.000,0.000,3.302
1753440773.7475111,5,USB_disconnected,WLC_disconnected,3.318,72.400,30.998,99.22,99.22,33.244,0.000,0.000,0.000,3.302
1753440774.9805017,5,USB_disconnected,WLC_disconnected,3.313,77.200,30.998,99.21,99.21,33.244,0.000,0.000,0.000,3.296
1753440776.2129972,5,USB_disconnected,WLC_disconnected,3.313,75.600,30.998,99.21,99.21,33.244,0.000,0.000,0.000,3.296
1753440777.4459295,5,USB_disconnected,WLC_disconnected,3.313,71.200,30.998,99.20,99.20,33.244,0.000,0.000,0.000,3.296
1753440778.6785486,5,USB_disconnected,WLC_disconnected,3.313,74.000,30.998,99.19,99.19,33.244,0.000,0.000,0.000,3.296
1753440779.911259,5,USB_disconnected,WLC_disconnected,3.313,70.000,30.998,99.19,99.19,33.244,0.000,0.000,0.000,3.296
1753440781.1440108,5,USB_disconnected,WLC_disconnected,3.313,76.800,31.106,99.18,99.18,33.244,0.000,0.000,0.000,3.296
1753440782.3766851,5,USB_disconnected,WLC_disconnected,3.313,72.800,30.998,99.17,99.17,33.244,0.000,0.000,0.000,3.296
1753440783.6093717,5,USB_disconnected,WLC_disconnected,3.313,72.800,31.106,99.17,99.17,33.244,0.000,0.000,0.000,3.296
1753440784.8425164,5,USB_disconnected,WLC_disconnected,3.308,76.800,30.998,99.16,99.16,33.244,0.000,0.000,0.000,3.296
1753440786.0749018,5,USB_disconnected,WLC_disconnected,3.313,71.600,30.998,99.15,99.15,33.244,0.000,0.000,0.000,3.296
1753440787.307672,5,USB_disconnected,WLC_disconnected,3.313,71.600,30.998,99.14,99.14,33.244,0.000,0.000,0.000,3.302
1753440788.5406303,5,USB_disconnected,WLC_disconnected,3.313,72.000,30.998,99.14,99.14,33.244,0.000,0.000,0.000,3.302
1753440789.7732954,5,USB_disconnected,WLC_disconnected,3.313,77.600,30.998,99.13,99.13,33.244,0.000,0.000,0.000,3.302
1753440791.0059245,5,USB_disconnected,WLC_disconnected,3.313,60.400,30.998,99.13,99.13,33.244,0.000,0.000,0.000,3.302
1753440792.2390385,5,USB_disconnected,WLC_disconnected,3.313,61.200,30.998,99.12,99.12,33.244,0.000,0.000,0.000,3.296
1753440793.4714873,5,USB_disconnected,WLC_disconnected,3.313,64.800,30.998,99.11,99.11,33.244,0.000,0.000,0.000,3.296
