time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753268166.4504542,5,USB_disconnected,WLC_disconnected,3.333,79.600,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.315
1753268167.6171558,5,USB_disconnected,WLC_disconnected,3.333,79.600,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.309
1753268168.7841992,5,USB_disconnected,WLC_disconnected,3.333,50.000,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.315
1753268169.9514298,5,USB_disconnected,WLC_disconnected,3.328,84.800,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.315
1753268171.1180043,5,USB_disconnected,WLC_disconnected,3.333,83.200,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.309
1753268172.2852542,5,USB_disconnected,WLC_disconnected,3.333,80.800,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.340
1753268173.4522557,5,USB_disconnected,WLC_disconnected,3.333,80.000,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.309
1753268174.618859,5,USB_disconnected,WLC_disconnected,3.333,79.600,15.741,99.69,99.69,18.977,0.000,0.000,0.000,3.309
1753268175.7862556,5,USB_disconnected,WLC_disconnected,3.328,78.000,15.741,99.68,99.68,18.977,0.000,0.000,0.000,3.309
1753268176.9532635,5,USB_disconnected,WLC_disconnected,3.328,78.000,15.741,99.68,99.68,18.977,0.000,0.000,0.000,3.309
1753268178.1203167,5,USB_disconnected,WLC_disconnected,3.328,50.400,15.741,99.68,99.68,18.977,0.000,0.000,0.000,3.309
1753268179.287446,5,USB_disconnected,WLC_disconnected,3.328,50.000,15.741,99.67,99.67,18.977,0.000,0.000,0.000,3.309
1753268180.4537733,5,USB_disconnected,WLC_disconnected,3.328,76.000,15.741,99.67,99.67,18.977,0.000,0.000,0.000,3.309
1753268181.6210012,5,USB_disconnected,WLC_disconnected,3.328,75.200,15.741,99.67,99.67,18.977,0.000,0.000,0.000,3.315
1753268182.7884731,5,USB_disconnected,WLC_disconnected,3.333,50.800,15.741,99.66,99.66,18.977,0.000,0.000,0.000,3.309
1753268183.9551878,5,USB_disconnected,WLC_disconnected,3.328,79.200,15.741,99.66,99.66,18.977,0.000,0.000,0.000,3.340
1753268185.1221669,5,USB_disconnected,WLC_disconnected,3.328,78.000,15.741,99.66,99.66,18.977,0.000,0.000,0.000,3.315
1753268186.289417,5,USB_disconnected,WLC_disconnected,3.343,76.400,15.741,99.66,99.66,18.977,0.000,0.000,0.000,3.309
1753268187.455961,5,USB_disconnected,WLC_disconnected,3.328,83.200,15.741,99.66,99.66,18.977,0.000,0.000,0.000,3.309
1753268188.6230311,5,USB_disconnected,WLC_disconnected,3.328,79.200,15.641,99.65,99.65,18.185,0.000,0.000,0.000,3.315
1753268189.790437,5,USB_disconnected,WLC_disconnected,3.328,79.600,15.741,99.65,99.65,18.977,0.000,0.000,0.000,3.309
1753268190.9567406,5,USB_disconnected,WLC_disconnected,3.328,83.200,15.641,99.65,99.65,18.977,0.000,0.000,0.000,3.302
1753268192.1240904,5,USB_disconnected,WLC_disconnected,3.333,83.200,15.641,99.65,99.65,18.977,0.000,0.000,0.000,3.309
1753268193.2913527,5,USB_disconnected,WLC_disconnected,3.328,50.800,15.641,99.64,99.64,18.977,0.000,0.000,0.000,3.309
1753268194.4581456,5,USB_disconnected,WLC_disconnected,3.328,80.400,15.641,99.64,99.64,18.977,0.000,0.000,0.000,3.309
1753268195.6248522,5,USB_disconnected,WLC_disconnected,3.328,50.800,15.641,99.63,99.63,18.977,0.000,0.000,0.000,3.315
1753268196.7924025,5,USB_disconnected,WLC_disconnected,3.328,80.000,15.641,99.63,99.63,18.977,0.000,0.000,0.000,3.315
1753268197.9590974,5,USB_disconnected,WLC_disconnected,3.328,47.600,15.641,99.63,99.63,18.977,0.000,0.000,0.000,3.315
1753268199.1261497,5,USB_disconnected,WLC_disconnected,3.333,81.600,15.641,99.63,99.63,18.977,0.000,0.000,0.000,3.309
1753268200.2955017,5,USB_disconnected,WLC_disconnected,3.328,80.400,15.641,99.63,99.63,18.977,0.000,0.000,0.000,3.309
1753268201.4601805,5,USB_disconnected,WLC_disconnected,3.328,83.200,15.641,99.62,99.62,18.185,0.000,0.000,0.000,3.309
1753268202.6274352,5,USB_disconnected,WLC_disconnected,3.333,80.800,15.641,99.62,99.62,18.977,0.000,0.000,0.000,3.302
1753268203.7938561,5,USB_disconnected,WLC_disconnected,3.323,84.800,15.641,99.62,99.62,18.977,0.000,0.000,0.000,3.302
1753268204.961031,5,USB_disconnected,WLC_disconnected,3.323,83.200,15.641,99.62,99.62,18.977,0.000,0.000,0.000,3.302
1753268206.1284356,5,USB_disconnected,WLC_disconnected,3.333,83.200,15.641,99.62,99.62,18.977,0.000,0.000,0.000,3.302
1753268207.295174,5,USB_disconnected,WLC_disconnected,3.323,83.200,15.641,99.61,99.61,18.977,0.000,0.000,0.000,3.302
1753268208.4620438,5,USB_disconnected,WLC_disconnected,3.328,50.400,15.641,99.61,99.61,18.977,0.000,0.000,0.000,3.302
1753268209.628957,5,USB_disconnected,WLC_disconnected,3.323,82.800,15.641,99.61,99.61,18.977,0.000,0.000,0.000,3.302
1753268210.7957792,5,USB_disconnected,WLC_disconnected,3.323,83.200,15.641,99.60,99.60,18.977,0.000,0.000,0.000,3.302
1753268211.9630291,5,USB_disconnected,WLC_disconnected,3.323,79.600,15.641,99.60,99.60,18.977,0.000,0.000,0.000,3.302
1753268213.130261,5,USB_disconnected,WLC_disconnected,3.323,79.600,15.641,99.59,99.59,18.977,0.000,0.000,0.000,3.302
1753268214.296804,5,USB_disconnected,WLC_disconnected,3.323,82.800,15.641,99.59,99.59,18.977,0.000,0.000,0.000,3.315
1753268215.463965,5,USB_disconnected,WLC_disconnected,3.323,76.400,15.641,99.59,99.59,18.977,0.000,0.000,0.000,3.309
1753268216.6310008,5,USB_disconnected,WLC_disconnected,3.323,80.000,15.641,99.58,99.58,18.185,0.000,0.000,0.000,3.302
1753268217.7977939,5,USB_disconnected,WLC_disconnected,3.323,82.800,15.641,99.58,99.58,18.185,0.000,0.000,0.000,3.302
1753268218.96499,5,USB_disconnected,WLC_disconnected,3.333,79.200,15.641,99.58,99.58,18.977,0.000,0.000,0.000,3.302
1753268220.132139,5,USB_disconnected,WLC_disconnected,3.328,79.600,15.641,99.58,99.58,18.977,0.000,0.000,0.000,3.302
1753268221.2989707,5,USB_disconnected,WLC_disconnected,3.323,50.000,15.641,99.58,99.58,18.185,0.000,0.000,0.000,3.302
1753268222.4659743,5,USB_disconnected,WLC_disconnected,3.323,50.800,15.641,99.58,99.58,18.185,0.000,0.000,0.000,3.309
1753268223.6328824,5,USB_disconnected,WLC_disconnected,3.323,50.400,15.542,99.58,99.58,18.185,0.000,0.000,0.000,3.302
1753268224.799947,5,USB_disconnected,WLC_disconnected,3.323,83.200,15.641,99.57,99.57,18.977,0.000,0.000,0.000,3.296
1753268225.9670696,5,USB_disconnected,WLC_disconnected,3.328,79.200,15.641,99.57,99.57,18.185,0.000,0.000,0.000,3.302
1753268227.1338654,5,USB_disconnected,WLC_disconnected,3.323,80.400,15.542,99.57,99.57,18.977,0.000,0.000,0.000,3.309
1753268228.3007836,5,USB_disconnected,WLC_disconnected,3.318,82.800,15.641,99.57,99.57,18.185,0.000,0.000,0.000,3.296
1753268229.4679377,5,USB_disconnected,WLC_disconnected,3.318,76.400,15.641,99.56,99.56,18.185,0.000,0.000,0.000,3.302
1753268230.6350498,5,USB_disconnected,WLC_disconnected,3.318,81.200,15.641,99.56,99.56,18.185,0.000,0.000,0.000,3.296
1753268231.8016174,5,USB_disconnected,WLC_disconnected,3.318,50.400,15.542,99.56,99.56,18.977,0.000,0.000,0.000,3.315
1753268232.96898,5,USB_disconnected,WLC_disconnected,3.323,50.800,15.542,99.55,99.55,18.977,0.000,0.000,0.000,3.296
1753268234.1359174,5,USB_disconnected,WLC_disconnected,3.318,80.000,15.542,99.55,99.55,18.185,0.000,0.000,0.000,3.296
1753268235.3028574,5,USB_disconnected,WLC_disconnected,3.318,79.200,15.542,99.55,99.55,18.977,0.000,0.000,0.000,3.296
1753268236.4701643,5,USB_disconnected,WLC_disconnected,3.318,71.200,15.542,99.54,99.54,18.977,0.000,0.000,0.000,3.302
1753268237.636817,5,USB_disconnected,WLC_disconnected,3.323,69.600,15.542,99.54,99.54,18.977,0.000,0.000,0.000,3.302
1753268238.8038285,5,USB_disconnected,WLC_disconnected,3.318,84.000,15.542,99.54,99.54,18.977,0.000,0.000,0.000,3.296
1753268239.9712007,5,USB_disconnected,WLC_disconnected,3.318,71.200,15.542,99.54,99.54,18.977,0.000,0.000,0.000,3.302
1753268241.1377943,5,USB_disconnected,WLC_disconnected,3.318,75.200,15.542,99.53,99.53,18.977,0.000,0.000,0.000,3.302
1753268242.3048408,5,USB_disconnected,WLC_disconnected,3.318,80.400,15.542,99.53,99.53,18.977,0.000,0.000,0.000,3.296
1753268243.4716954,5,USB_disconnected,WLC_disconnected,3.318,69.600,15.542,99.52,99.52,18.977,0.000,0.000,0.000,3.296
1753268244.6388278,5,USB_disconnected,WLC_disconnected,3.323,72.800,15.542,99.52,99.52,18.977,0.000,0.000,0.000,3.302
1753268245.8057425,5,USB_disconnected,WLC_disconnected,3.318,77.200,15.542,99.52,99.52,18.977,0.000,0.000,0.000,3.302
1753268246.9726417,5,USB_disconnected,WLC_disconnected,3.318,71.600,15.542,99.51,99.51,18.977,0.000,0.000,0.000,3.302
1753268248.139731,5,USB_disconnected,WLC_disconnected,3.318,69.200,15.542,99.51,99.51,18.977,0.000,0.000,0.000,3.296
1753268249.30693,5,USB_disconnected,WLC_disconnected,3.318,68.400,15.542,99.50,99.50,18.185,0.000,0.000,0.000,3.302
1753268250.4739926,5,USB_disconnected,WLC_disconnected,3.318,71.600,15.542,99.50,99.50,18.977,0.000,0.000,0.000,3.296
1753268251.6407385,5,USB_disconnected,WLC_disconnected,3.318,72.000,15.542,99.50,99.50,18.977,0.000,0.000,0.000,3.296
1753268252.807886,5,USB_disconnected,WLC_disconnected,3.318,74.400,15.542,99.49,99.49,18.977,0.000,0.000,0.000,3.302
1753268253.9748697,5,USB_disconnected,WLC_disconnected,3.323,83.200,15.542,99.49,99.49,18.977,0.000,0.000,0.000,3.296
1753268255.141658,5,USB_disconnected,WLC_disconnected,3.323,66.800,15.542,99.49,99.49,18.977,0.000,0.000,0.000,3.296
1753268256.3088517,5,USB_disconnected,WLC_disconnected,3.313,76.800,15.542,99.48,99.48,18.977,0.000,0.000,0.000,3.302
1753268257.4757016,5,USB_disconnected,WLC_disconnected,3.323,64.000,15.542,99.48,99.48,18.977,0.000,0.000,0.000,3.296
1753268258.6427324,5,USB_disconnected,WLC_disconnected,3.323,60.800,15.542,99.48,99.48,18.977,0.000,0.000,0.000,3.296
1753268259.8098261,5,USB_disconnected,WLC_disconnected,3.323,62.400,15.542,99.48,99.48,18.977,0.000,0.000,0.000,3.296
1753268260.9766662,5,USB_disconnected,WLC_disconnected,3.318,72.800,15.442,99.47,99.47,18.977,0.000,0.000,0.000,3.302
1753268262.1431682,5,USB_disconnected,WLC_disconnected,3.318,70.000,15.542,99.47,99.47,18.977,0.000,0.000,0.000,3.302
1753268263.3108008,5,USB_disconnected,WLC_disconnected,3.318,71.600,15.542,99.47,99.47,18.977,0.000,0.000,0.000,3.302
1753268264.4776528,5,USB_disconnected,WLC_disconnected,3.318,71.600,15.542,99.47,99.47,18.977,0.000,0.000,0.000,3.296
1753268265.644684,5,USB_disconnected,WLC_disconnected,3.318,69.200,15.542,99.46,99.46,18.977,0.000,0.000,0.000,3.296
1753268266.8116758,5,USB_disconnected,WLC_disconnected,3.318,71.600,15.542,99.46,99.46,18.977,0.000,0.000,0.000,3.296
1753268267.9786866,5,USB_disconnected,WLC_disconnected,3.318,72.000,15.542,99.46,99.46,18.977,0.000,0.000,0.000,3.296
1753268269.1456819,5,USB_disconnected,WLC_disconnected,3.318,69.200,15.542,99.45,99.45,18.977,0.000,0.000,0.000,3.296
1753268270.3125415,5,USB_disconnected,WLC_disconnected,3.313,75.200,15.442,99.45,99.45,18.977,0.000,0.000,0.000,3.296
1753268271.479617,5,USB_disconnected,WLC_disconnected,3.313,72.800,15.542,99.44,99.44,18.185,0.000,0.000,0.000,3.296
1753268272.6465635,5,USB_disconnected,WLC_disconnected,3.318,77.200,15.442,99.44,99.44,18.977,0.000,0.000,0.000,3.296
1753268273.8136058,5,USB_disconnected,WLC_disconnected,3.313,70.800,15.442,99.44,99.44,18.977,0.000,0.000,0.000,3.296
1753268274.9806159,5,USB_disconnected,WLC_disconnected,3.313,72.000,15.542,99.43,99.43,18.977,0.000,0.000,0.000,3.296
1753268276.147726,5,USB_disconnected,WLC_disconnected,3.313,80.000,15.442,99.43,99.43,18.977,0.000,0.000,0.000,3.296
1753268277.314515,5,USB_disconnected,WLC_disconnected,3.313,72.800,15.442,99.43,99.43,18.977,0.000,0.000,0.000,3.296
1753268278.4816735,5,USB_disconnected,WLC_disconnected,3.313,72.800,15.442,99.43,99.43,18.977,0.000,0.000,0.000,3.290
1753268279.6486595,5,USB_disconnected,WLC_disconnected,3.313,70.000,15.442,99.42,99.42,18.977,0.000,0.000,0.000,3.290
1753268280.8156364,5,USB_disconnected,WLC_disconnected,3.313,72.400,15.442,99.42,99.42,18.977,0.000,0.000,0.000,3.296
1753268281.9825702,5,USB_disconnected,WLC_disconnected,3.308,72.000,15.442,99.41,99.41,18.977,0.000,0.000,0.000,3.296
1753268283.149774,5,USB_disconnected,WLC_disconnected,3.313,68.400,15.442,99.41,99.41,18.977,0.000,0.000,0.000,3.290
