time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752785791.048897,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785792.166375,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785793.283853,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785794.4012415,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752785795.5025427,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.723
1752785796.603994,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.717
1752785797.7217627,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785798.8230352,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785799.9406214,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.785
1752785801.0583699,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785802.1595852,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752785803.277257,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785804.3785756,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785805.4962099,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785806.6139796,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752785807.7315414,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785808.8328662,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785809.9509847,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785811.0519788,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785812.1697285,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785813.287378,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785814.4050586,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785815.522549,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.736
1752785816.6401374,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785817.7414296,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785818.8591087,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.742
1752785819.9768739,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785821.0781374,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.723
1752785822.1957688,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785823.3135276,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752785824.4148002,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785825.5324376,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752785826.6336415,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752785827.7350087,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785828.8528192,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785829.9705856,5,USB_connected,WLC_disconnected,3.074,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785831.088169,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785832.205972,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785833.3233387,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785834.4410036,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752785835.558694,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.711
1752785836.6763523,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785837.7940178,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785838.9116251,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785840.029632,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785841.147376,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785842.2650177,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785843.3663363,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785844.4837332,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785845.5852313,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785846.686516,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752785847.80407,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.698
1752785848.9216712,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785850.022923,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785851.1240845,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752785852.2418144,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785853.3594491,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785854.4606197,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752785855.5780606,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.866,0.000,0.000,0.000,4.736
1752785856.6797123,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752785857.797506,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752785858.915165,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785860.0160813,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785861.1340954,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752785862.2518427,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,29.281,0.000,0.000,0.000,4.704
