time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311151.769737,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311152.887373,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.598
1753311154.004926,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311155.1226473,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311156.2405972,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311157.3583145,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311158.476059,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311159.5935645,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311160.7110913,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.605
1753311161.828968,5,USB_connected,WLC_disconnected,3.206,0.000,17.136,0.00,0.00,22.148,0.000,0.000,0.000,4.567
1753311162.946596,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311164.0643382,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311165.181751,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311166.3000605,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.617
1753311167.4175038,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311168.535183,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311169.6529016,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
