time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753437109.9011037,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437111.0020924,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.686
1753437112.1033356,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,37.207,0.000,0.000,0.000,4.686
1753437113.204661,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437114.3059812,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437115.4072957,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437116.508544,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437117.6096833,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437118.7108855,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437119.8122056,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.686
1753437120.913551,5,USB_connected,WLC_disconnected,3.499,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437122.0147865,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437123.1161783,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,37.207,0.000,0.000,0.000,4.661
1753437124.2174234,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.673
1753437125.3187382,5,USB_connected,WLC_disconnected,3.499,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437126.419813,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437127.5213854,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437128.622023,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.661
1753437129.723419,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.000,0.000,0.000,0.000,4.655
1753437130.82463,5,USB_connected,WLC_disconnected,3.494,0.000,31.868,100.00,100.00,38.792,0.000,0.000,0.000,4.686
1753437131.9257395,5,USB_connected,WLC_disconnected,3.494,0.000,31.759,100.00,100.00,38.000,0.000,0.000,0.000,4.673
