time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753081265.3498557,5,USB_connected,WLC_disconnected,3.333,-190.800,22.552,7.63,7.63,39.585,0.000,0.000,0.000,4.287
1753081266.516942,5,USB_connected,WLC_disconnected,3.328,-190.350,22.451,7.64,7.64,39.585,0.000,0.000,0.000,4.318
1753081267.6838586,5,USB_connected,WLC_disconnected,3.328,-190.800,22.552,7.66,7.66,37.207,0.000,0.000,0.000,4.268
1753081268.850765,5,USB_connected,WLC_disconnected,3.333,-190.575,22.451,7.67,7.67,39.585,0.000,0.000,0.000,4.299
1753081270.0179017,5,USB_connected,WLC_disconnected,3.328,-190.125,22.552,7.69,7.69,39.585,0.000,0.000,0.000,4.274
1753081271.1846342,5,USB_connected,WLC_disconnected,3.328,-190.575,22.552,7.71,7.71,40.377,0.000,0.000,0.000,4.256
1753081272.351491,5,USB_connected,WLC_disconnected,3.333,-190.350,22.451,7.72,7.72,39.585,0.000,0.000,0.000,4.268
1753081273.5190055,5,USB_connected,WLC_disconnected,3.328,-190.350,22.552,7.74,7.74,40.377,0.000,0.000,0.000,4.262
1753081274.685719,5,USB_connected,WLC_disconnected,3.333,-190.350,22.552,7.76,7.76,39.585,0.000,0.000,0.000,4.299
1753081275.8527799,5,USB_connected,WLC_disconnected,3.333,-190.125,22.552,7.77,7.77,39.585,0.000,0.000,0.000,4.293
1753081277.0197778,5,USB_connected,WLC_disconnected,3.328,-190.800,22.958,7.79,7.79,37.207,0.000,0.000,0.000,4.256
