time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000321362,3.323,-188.550,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000322448,3.323,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000323534,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000324620,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000325706,3.323,-188.550,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000326792,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000327878,3.323,-188.550,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000328964,3.318,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000330050,3.323,-188.325,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000331136,3.323,-188.550,25.617,4.586,41.170,0x0F,0x0E,CHARGING
000332222,3.323,-188.775,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000333308,3.323,-188.325,25.617,4.574,41.170,0x0F,0x0E,CHARGING
000334393,3.328,-188.775,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000335478,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000336564,3.323,-188.325,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000337657,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000338743,3.323,-188.550,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000339829,3.328,-188.775,25.617,4.567,41.170,0x0F,0x0E,CHARGING
000340915,3.323,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000342009,3.323,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000343095,3.328,-188.775,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000344181,3.328,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000345267,3.323,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000346353,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000347439,3.328,-188.775,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000348524,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000349610,3.328,-188.775,25.617,4.580,41.170,0x0F,0x0E,CHARGING
000350696,3.323,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000351781,3.328,-188.325,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000352867,3.328,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000353952,3.328,-188.550,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000355037,3.328,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000356123,3.323,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000357209,3.323,-188.775,25.824,4.567,40.377,0x0F,0x0E,CHARGING
000358295,3.328,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000359381,3.328,-188.550,25.720,4.567,40.377,0x0F,0x0E,CHARGING
000360466,3.328,-188.775,25.720,4.574,41.170,0x0F,0x0E,CHARGING
000361552,3.333,-188.550,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000362638,3.328,-189.000,25.720,4.567,41.170,0x0F,0x0E,CHARGING
000363724,3.333,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
