time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
476421,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
478423,3.323,-188.55,28.645,4.617,58.607,0x0F,0x0E,CHARGING
480425,3.323,-189.0,28.539,4.611,58.607,0x0F,0x0E,CHARGING
482427,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
484429,3.323,-189.0,28.645,4.617,58.607,0x0F,0x0E,CHARGING
486431,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
488433,3.323,-188.55,28.645,4.623,57.815,0x0F,0x0E,CHARGING
490435,3.323,-188.775,28.645,4.617,58.607,0x0F,0x0E,CHARGING
492437,3.323,-188.55,28.645,4.617,57.815,0x0F,0x0E,CHARGING
494439,3.323,-189.0,28.645,4.617,57.815,0x0F,0x0E,CHARGING
496441,3.323,-188.775,28.645,4.623,57.815,0x0F,0x0E,CHARGING
498443,3.323,-188.55,28.645,4.623,58.607,0x0F,0x0E,CHARGING
500445,3.323,-189.0,28.645,4.617,58.607,0x0F,0x0E,CHARGING
502447,3.323,-189.0,28.751,4.623,57.815,0x0F,0x0E,CHARGING
504449,3.323,-189.0,28.751,4.611,58.607,0x0F,0x0E,CHARGING
506451,3.323,-189.225,28.751,4.617,58.607,0x0F,0x0E,CHARGING
508453,3.323,-188.55,28.645,4.617,58.607,0x0F,0x0E,CHARGING
510454,3.323,-189.0,28.751,4.617,58.607,0x0F,0x0E,CHARGING
512456,3.323,-188.775,28.645,4.617,58.607,0x0F,0x0E,CHARGING
514457,3.323,-188.775,28.751,4.617,58.607,0x0F,0x0E,CHARGING
516458,3.323,-189.225,28.751,4.623,58.607,0x0F,0x0E,CHARGING
518460,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
520462,3.323,-189.0,28.857,4.617,57.815,0x0F,0x0E,CHARGING
522464,3.323,-188.775,28.434,4.617,60.985,0x0F,0x0E,CHARGING
524466,3.323,-188.775,28.857,4.623,57.815,0x0F,0x0E,CHARGING
526468,3.323,-189.0,28.857,4.617,58.607,0x0F,0x0E,CHARGING
528470,3.323,-188.775,28.857,4.623,58.607,0x0F,0x0E,CHARGING
530471,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
532473,3.323,-189.0,28.857,4.623,58.607,0x0F,0x0E,CHARGING
534475,3.323,-189.0,28.857,4.617,58.607,0x0F,0x0E,CHARGING
536476,3.323,-188.775,28.857,4.63,58.607,0x0F,0x0E,CHARGING
538478,3.323,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
540480,3.323,-189.0,28.857,4.617,58.607,0x0F,0x0E,CHARGING
542482,3.323,-188.775,28.857,4.617,57.815,0x0F,0x0E,CHARGING
544484,3.323,-189.0,28.857,4.617,58.607,0x0F,0x0E,CHARGING
546486,3.323,-188.775,28.857,4.623,58.607,0x0F,0x0E,CHARGING
548487,3.323,-189.225,28.963,4.623,58.607,0x0F,0x0E,CHARGING
550489,3.323,-189.45,28.963,4.617,58.607,0x0F,0x0E,CHARGING
552490,3.328,-189.0,28.963,4.617,58.607,0x0F,0x0E,CHARGING
554491,3.323,-189.0,28.963,4.623,58.607,0x0F,0x0E,CHARGING
556493,3.328,-189.0,28.963,4.617,58.607,0x0F,0x0E,CHARGING
558495,3.323,-189.0,28.963,4.617,58.607,0x0F,0x0E,CHARGING
560496,3.328,-189.0,28.963,4.617,59.4,0x0F,0x0E,CHARGING
562497,3.328,-188.775,28.963,4.617,58.607,0x0F,0x0E,CHARGING
564499,3.323,-189.225,29.069,4.617,58.607,0x0F,0x0E,CHARGING
566501,3.323,-189.0,29.069,4.617,58.607,0x0F,0x0E,CHARGING
568503,3.323,-189.0,29.069,4.617,58.607,0x0F,0x0E,CHARGING
570505,3.323,-189.0,29.069,4.623,58.607,0x0F,0x0E,CHARGING
572506,3.328,-189.0,29.069,4.63,58.607,0x0F,0x0E,CHARGING
574508,3.323,-189.0,29.069,4.617,58.607,0x0F,0x0E,CHARGING
576510,3.323,-189.0,29.069,4.611,58.607,0x0F,0x0E,CHARGING
578511,3.323,-189.225,29.069,4.617,58.607,0x0F,0x0E,CHARGING
580513,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
582515,3.323,-189.0,29.175,4.63,57.815,0x0F,0x0E,CHARGING
584517,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
586519,3.328,-188.775,29.601,4.623,58.607,0x0F,0x0E,CHARGING
588521,3.328,-189.0,29.069,4.623,58.607,0x0F,0x0E,CHARGING
590523,3.328,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
592525,3.328,-189.0,29.069,4.63,57.815,0x0F,0x0E,CHARGING
594527,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
596529,3.333,-188.775,29.175,4.623,58.607,0x0F,0x0E,CHARGING
598531,3.328,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
600533,3.323,-188.775,29.175,4.617,58.607,0x0F,0x0E,CHARGING
602535,3.328,-189.0,29.175,4.63,58.607,0x0F,0x0E,CHARGING
604537,3.323,-188.775,29.175,4.623,58.607,0x0F,0x0E,CHARGING
606539,3.323,-188.775,29.175,4.611,58.607,0x0F,0x0E,CHARGING
608541,3.328,-189.0,29.175,4.617,58.607,0x0F,0x0E,CHARGING
610542,3.328,-189.0,29.175,4.617,58.607,0x0F,0x0E,CHARGING
612544,3.328,-189.0,29.281,4.617,58.607,0x0F,0x0E,CHARGING
614545,3.333,-189.0,29.281,4.617,58.607,0x0F,0x0E,CHARGING
616547,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
618549,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
620551,3.328,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
622552,3.333,-188.775,28.857,4.617,58.607,0x0F,0x0E,CHARGING
624554,3.333,-189.0,29.281,4.617,58.607,0x0F,0x0E,CHARGING
626556,3.323,-188.775,29.281,4.623,58.607,0x0F,0x0E,CHARGING
628558,3.328,-189.0,29.281,4.617,58.607,0x0F,0x0E,CHARGING
630559,3.323,-189.0,29.281,4.63,56.229,0x0F,0x0E,CHARGING
632561,3.323,-189.0,29.388,4.617,58.607,0x0F,0x0E,CHARGING
634563,3.328,-189.0,29.388,4.617,58.607,0x0F,0x0E,CHARGING
636565,3.328,-189.0,29.388,4.611,58.607,0x0F,0x0E,CHARGING
638567,3.323,-188.775,29.281,4.617,58.607,0x0F,0x0E,CHARGING
640569,3.333,-188.775,29.388,4.63,56.229,0x0F,0x0E,CHARGING
642571,3.328,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
644573,3.333,-189.225,29.388,4.617,58.607,0x0F,0x0E,CHARGING
646575,3.333,-189.225,29.388,4.617,58.607,0x0F,0x0E,CHARGING
648576,3.333,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
650578,3.333,-189.0,29.388,4.617,58.607,0x0F,0x0E,CHARGING
652580,3.333,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
654582,3.323,-188.775,29.388,4.623,58.607,0x0F,0x0E,CHARGING
656584,3.333,-189.0,29.388,4.611,56.229,0x0F,0x0E,CHARGING
658585,3.328,-188.775,29.388,4.617,58.607,0x0F,0x0E,CHARGING
660587,3.328,-189.0,29.494,4.617,58.607,0x0F,0x0E,CHARGING
662588,3.333,-189.0,29.388,4.617,58.607,0x0F,0x0E,CHARGING
664590,3.333,-189.0,29.494,4.617,58.607,0x0F,0x0E,CHARGING
666592,3.328,-188.775,29.922,4.623,56.229,0x0F,0x0E,CHARGING
668594,3.328,-189.0,29.494,4.623,58.607,0x0F,0x0E,CHARGING
670596,3.333,-189.0,29.388,4.617,58.607,0x0F,0x0E,CHARGING
672598,3.328,-189.0,29.494,4.617,58.607,0x0F,0x0E,CHARGING
674600,3.333,-189.0,29.494,4.623,56.229,0x0F,0x0E,CHARGING
676602,3.333,-189.0,29.494,4.623,59.4,0x0F,0x0E,CHARGING
678604,3.328,-188.775,29.494,4.63,58.607,0x0F,0x0E,CHARGING
680606,3.333,-189.225,29.494,4.617,58.607,0x0F,0x0E,CHARGING
682607,3.333,-189.0,29.494,4.617,58.607,0x0F,0x0E,CHARGING
684609,3.328,-189.225,29.601,4.617,58.607,0x0F,0x0E,CHARGING
686611,3.328,-188.775,29.494,4.617,59.4,0x0F,0x0E,CHARGING
688613,3.333,-189.0,29.494,4.63,59.4,0x0F,0x0E,CHARGING
