time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
400386,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
402388,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
404390,3.304,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
406392,3.304,-186.525,34.307,4.592,53.059,0x0F,0x0E,CHARGING
408394,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
410396,3.308,-187.2,34.307,4.586,53.852,0x0F,0x0E,CHARGING
412398,3.304,-187.2,34.419,4.58,53.059,0x0F,0x0E,CHARGING
414400,3.304,-186.975,34.307,4.586,52.266,0x0F,0x0E,CHARGING
416402,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
418404,3.304,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
420406,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
422408,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
424410,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
426412,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
428414,3.308,-186.75,34.307,4.598,53.059,0x0F,0x0E,CHARGING
430415,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
432417,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
434419,3.304,-186.975,34.307,4.58,53.852,0x0F,0x0E,CHARGING
436421,3.304,-186.75,34.307,4.58,53.852,0x0F,0x0E,CHARGING
438423,3.308,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
440425,3.304,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
442427,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
444429,3.304,-187.2,34.307,4.58,49.889,0x0F,0x0E,CHARGING
446431,3.304,-186.525,34.307,4.58,53.059,0x0F,0x0E,CHARGING
448433,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
