time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
372348,3.279,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
374349,3.279,112.4,34.758,3.259,37.207,0x04,0x0E,DISCHARGING
376351,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
378353,3.304,105.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
380355,3.279,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
382357,3.279,116.8,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
384359,3.279,110.0,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
386361,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
388363,3.274,112.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
390365,3.269,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
392367,3.279,109.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
394368,3.269,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
396370,3.274,112.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
398372,3.304,99.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
400374,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
402376,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
404378,3.274,111.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
406380,3.279,118.8,34.645,3.259,36.414,0x04,0x0E,DISCHARGING
408382,3.304,99.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
410384,3.279,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
412386,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
414388,3.269,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
416390,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
418392,3.284,100.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
420394,3.279,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
422396,3.279,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
424398,3.279,109.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
426400,3.279,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
428402,3.279,98.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
430403,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
432405,3.279,110.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
434407,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
436409,3.274,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
438410,3.274,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
440411,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
442413,3.279,108.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
444414,3.274,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
446416,3.304,99.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
448417,3.279,114.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
450419,3.274,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
452421,3.274,110.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
454423,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
456425,3.274,108.8,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
458427,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
460429,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
462431,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
464433,3.274,109.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
466435,3.279,110.8,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
468437,3.274,113.2,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
470439,3.274,118.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
472441,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
474443,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
476445,3.274,115.6,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
478446,3.279,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
480447,3.274,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
482449,3.274,112.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
484451,3.304,110.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
486453,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
488455,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
490456,3.274,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
492457,3.269,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
494458,3.279,111.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
496460,3.279,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
498461,3.269,115.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
500463,3.279,118.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
502465,3.284,100.0,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
504467,3.279,112.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
506469,3.274,111.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
508471,3.274,110.4,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
510473,3.274,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
512475,3.284,97.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
