time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
360354,3.264,-187.425,20.134,4.63,34.829,0x0F,0x0E,CHARGING
362356,3.264,-187.425,20.134,4.63,35.622,0x0F,0x0E,CHARGING
364358,3.264,-186.975,20.034,4.63,35.622,0x0F,0x0E,CHARGING
366360,3.264,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
368362,3.264,-187.425,20.134,4.623,36.414,0x0F,0x0E,CHARGING
370363,3.264,-186.975,20.034,4.63,36.414,0x0F,0x0E,CHARGING
372365,3.264,-187.425,20.134,4.63,36.414,0x0F,0x0E,CHARGING
374367,3.274,-187.425,20.134,4.63,34.829,0x0F,0x0E,CHARGING
376369,3.274,-187.425,20.435,4.63,36.414,0x0F,0x0E,CHARGING
378371,3.274,-187.425,20.134,4.63,35.622,0x0F,0x0E,CHARGING
380373,3.274,-187.65,20.034,4.623,36.414,0x0F,0x0E,CHARGING
382375,3.274,-187.425,20.134,4.63,36.414,0x0F,0x0E,CHARGING
384377,3.274,-187.425,20.034,4.63,35.622,0x0F,0x0E,CHARGING
386379,3.274,-187.65,20.034,4.63,36.414,0x0F,0x0E,CHARGING
388381,3.279,-187.65,20.034,4.636,36.414,0x0F,0x0E,CHARGING
390383,3.279,-187.65,20.134,4.63,36.414,0x0F,0x0E,CHARGING
392385,3.274,-187.65,20.134,4.63,36.414,0x0F,0x0E,CHARGING
394387,3.279,-187.65,20.134,4.63,36.414,0x0F,0x0E,CHARGING
396389,3.284,-187.65,20.034,4.636,36.414,0x0F,0x0E,CHARGING
398391,3.279,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
400393,3.279,-187.65,20.034,4.63,36.414,0x0F,0x0E,CHARGING
402395,3.284,-187.65,20.134,4.63,36.414,0x0F,0x0E,CHARGING
404397,3.284,-187.65,20.134,4.623,35.622,0x0F,0x0E,CHARGING
406399,3.284,-187.425,20.134,4.63,35.622,0x0F,0x0E,CHARGING
408401,3.284,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
410403,3.284,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
412405,3.284,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
414407,3.289,-187.65,20.134,4.623,36.414,0x0F,0x0E,CHARGING
416409,3.284,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
418411,3.294,-187.65,20.134,4.63,36.414,0x0F,0x0E,CHARGING
420413,3.294,-187.65,20.034,4.63,36.414,0x0F,0x0E,CHARGING
422415,3.294,-187.65,20.034,4.63,36.414,0x0F,0x0E,CHARGING
424417,3.294,-187.65,20.134,4.623,35.622,0x0F,0x0E,CHARGING
426419,3.294,-187.875,20.034,4.63,35.622,0x0F,0x0E,CHARGING
428421,3.294,-187.65,20.034,4.63,36.414,0x0F,0x0E,CHARGING
430423,3.294,-187.875,20.034,4.63,36.414,0x0F,0x0E,CHARGING
432425,3.294,-188.1,20.134,4.63,36.414,0x0F,0x0E,CHARGING
434427,3.299,-188.1,20.034,4.636,35.622,0x0F,0x0E,CHARGING
436429,3.299,-187.875,20.034,4.63,35.622,0x0F,0x0E,CHARGING
438431,3.299,-187.425,20.134,4.636,35.622,0x0F,0x0E,CHARGING
440433,3.304,-187.65,20.034,4.636,35.622,0x0F,0x0E,CHARGING
442435,3.299,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
444437,3.304,-187.65,20.034,4.636,36.414,0x0F,0x0E,CHARGING
446439,3.304,-187.65,20.034,4.63,35.622,0x0F,0x0E,CHARGING
448441,3.304,-187.65,20.034,4.63,39.585,0x0F,0x0E,CHARGING
450443,3.308,-187.65,20.134,4.636,36.414,0x0F,0x0E,CHARGING
452445,3.304,-187.65,20.034,4.63,35.622,0x0F,0x0E,CHARGING
454447,3.304,-187.65,20.134,4.63,35.622,0x0F,0x0E,CHARGING
456449,3.304,-187.65,20.034,4.642,35.622,0x0F,0x0E,CHARGING
458451,3.308,-186.975,20.134,4.63,36.414,0x0F,0x0E,CHARGING
460452,3.313,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
462454,3.308,-189.0,20.134,4.63,35.622,0x0F,0x0E,CHARGING
464457,3.308,-186.975,20.134,4.63,35.622,0x0F,0x0E,CHARGING
466459,3.313,-187.875,20.134,4.642,35.622,0x0F,0x0E,CHARGING
