time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000278771,3.250,-188.550,26.965,4.611,58.607,0x0F,0x0E,CHARGING
000280773,3.255,-188.100,27.070,4.611,57.815,0x0F,0x0E,CHARGING
000282774,3.255,-188.550,27.070,4.611,57.815,0x0F,0x0E,CHARGING
000284776,3.255,-187.875,27.070,4.617,57.815,0x0F,0x0E,CHARGING
000286778,3.255,-188.325,27.174,4.611,57.815,0x0F,0x0E,CHARGING
000288780,3.260,-188.100,27.174,4.611,57.815,0x0F,0x0E,CHARGING
000290781,3.260,-188.550,27.174,4.617,57.815,0x0F,0x0E,CHARGING
000292783,3.260,-188.325,27.174,4.617,60.985,0x0F,0x0E,CHARGING
000294785,3.260,-188.100,27.174,4.617,57.815,0x0F,0x0E,CHARGING
000296787,3.264,-187.875,27.174,4.611,58.607,0x0F,0x0E,CHARGING
000298789,3.264,-188.325,27.070,4.623,57.815,0x0F,0x0E,CHARGING
000300791,3.269,-187.875,27.278,4.617,58.607,0x0F,0x0E,CHARGING
000302793,3.260,-188.100,27.174,4.611,58.607,0x0F,0x0E,CHARGING
000304795,3.264,-188.325,27.278,4.617,57.815,0x0F,0x0E,CHARGING
000306797,3.269,-188.325,27.278,4.617,57.815,0x0F,0x0E,CHARGING
000308799,3.264,-188.100,27.278,4.630,58.607,0x0F,0x0E,CHARGING
000310801,3.264,-188.550,27.383,4.617,57.815,0x0F,0x0E,CHARGING
000312803,3.269,-188.325,27.278,4.617,58.607,0x0F,0x0E,CHARGING
000314805,3.269,-188.325,27.383,4.617,57.815,0x0F,0x0E,CHARGING
000316807,3.274,-188.100,27.278,4.617,58.607,0x0F,0x0E,CHARGING
000318809,3.274,-188.325,27.383,4.623,57.815,0x0F,0x0E,CHARGING
000320811,3.274,-188.325,27.383,4.617,58.607,0x0F,0x0E,CHARGING
000322813,3.274,-188.100,27.383,4.623,58.607,0x0F,0x0E,CHARGING
000324815,3.274,-188.325,27.488,4.611,57.815,0x0F,0x0E,CHARGING
000326817,3.274,-188.325,27.488,4.623,57.815,0x0F,0x0E,CHARGING
000328819,3.274,-188.325,27.383,4.623,58.607,0x0F,0x0E,CHARGING
000330821,3.274,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
000332823,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
000334825,3.279,-188.325,27.592,4.617,57.815,0x0F,0x0E,CHARGING
000336827,3.279,-188.325,27.488,4.617,58.607,0x0F,0x0E,CHARGING
000338829,3.279,-188.550,27.592,4.623,57.815,0x0F,0x0E,CHARGING
