time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755791.5166283,5,USB_connected,WLC_disconnected,3.299,-189.675,25.927,4.49,4.49,45.926,0.000,0.000,0.000,4.331
1752755792.6833327,5,USB_connected,WLC_disconnected,3.299,-190.350,26.341,4.51,4.51,45.926,0.000,0.000,0.000,4.324
1752755793.850485,5,USB_connected,WLC_disconnected,3.294,-190.350,26.341,4.54,4.54,45.926,0.000,0.000,0.000,4.337
1752755795.0177047,5,USB_connected,WLC_disconnected,3.299,-190.800,26.341,4.57,4.57,45.926,0.000,0.000,0.000,4.337
1752755796.1843438,5,USB_connected,WLC_disconnected,3.299,-190.125,26.341,4.60,4.60,43.548,0.000,0.000,0.000,4.331
1752755797.3513064,5,USB_connected,WLC_disconnected,3.299,-189.900,26.341,4.62,4.62,45.926,0.000,0.000,0.000,4.337
1752755798.5186443,5,USB_connected,WLC_disconnected,3.299,-190.350,26.238,4.65,4.65,45.926,0.000,0.000,0.000,4.324
1752755799.6855283,5,USB_connected,WLC_disconnected,3.299,-189.675,26.341,4.68,4.68,45.133,0.000,0.000,0.000,4.337
1752755800.8525188,5,USB_connected,WLC_disconnected,3.299,-190.125,26.445,4.71,4.71,45.926,0.000,0.000,0.000,4.337
1752755802.0193684,5,USB_connected,WLC_disconnected,3.304,-190.350,25.927,4.73,4.73,45.926,0.000,0.000,0.000,4.324
1752755803.1865268,5,USB_connected,WLC_disconnected,3.299,-190.575,26.341,4.76,4.76,45.926,0.000,0.000,0.000,4.331
1752755804.3535933,5,USB_connected,WLC_disconnected,3.304,-189.675,26.445,4.79,4.79,43.548,0.000,0.000,0.000,4.331
1752755805.5205085,5,USB_connected,WLC_disconnected,3.304,-190.350,26.445,4.82,4.82,45.926,0.000,0.000,0.000,4.331
1752755806.687465,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,4.84,4.84,45.926,0.000,0.000,0.000,4.337
1752755807.8545759,5,USB_connected,WLC_disconnected,3.299,-189.900,26.445,4.87,4.87,45.926,0.000,0.000,0.000,4.324
1752755809.021364,5,USB_connected,WLC_disconnected,3.304,-189.900,26.341,4.90,4.90,45.926,0.000,0.000,0.000,4.387
1752755810.1884787,5,USB_connected,WLC_disconnected,3.304,-189.900,26.445,4.92,4.92,45.926,0.000,0.000,0.000,4.331
1752755811.3551168,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,4.95,4.95,46.718,0.000,0.000,0.000,4.387
1752755812.522499,5,USB_connected,WLC_disconnected,3.304,-190.125,26.341,4.98,4.98,46.718,0.000,0.000,0.000,4.331
1752755813.6893494,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,5.00,5.00,45.926,0.000,0.000,0.000,4.337
1752755814.8566563,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.03,5.03,45.926,0.000,0.000,0.000,4.324
1752755816.0230803,5,USB_connected,WLC_disconnected,3.304,-190.125,26.445,5.06,5.06,46.718,0.000,0.000,0.000,4.331
1752755817.1903498,5,USB_connected,WLC_disconnected,3.304,-190.350,26.445,5.08,5.08,45.926,0.000,0.000,0.000,4.324
1752755818.3576677,5,USB_connected,WLC_disconnected,3.304,-190.800,26.445,5.11,5.11,46.718,0.000,0.000,0.000,4.337
1752755819.5243692,5,USB_connected,WLC_disconnected,3.308,-190.350,26.445,5.13,5.13,45.926,0.000,0.000,0.000,4.318
1752755820.6913116,5,USB_connected,WLC_disconnected,3.304,-190.575,26.445,5.16,5.16,45.926,0.000,0.000,0.000,4.331
1752755821.8586023,5,USB_connected,WLC_disconnected,3.304,-190.350,26.445,5.18,5.18,43.548,0.000,0.000,0.000,4.312
1752755823.0251818,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.21,5.21,46.718,0.000,0.000,0.000,4.337
1752755824.192383,5,USB_connected,WLC_disconnected,3.304,-190.800,26.445,5.24,5.24,43.548,0.000,0.000,0.000,4.331
1752755825.3594966,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.26,5.26,45.926,0.000,0.000,0.000,4.337
1752755826.5263584,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.29,5.29,43.548,0.000,0.000,0.000,4.324
1752755827.6936536,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.31,5.31,45.926,0.000,0.000,0.000,4.337
1752755828.8604448,5,USB_connected,WLC_disconnected,3.308,-190.800,26.445,5.34,5.34,46.718,0.000,0.000,0.000,4.318
1752755830.0274453,5,USB_connected,WLC_disconnected,3.304,-190.800,26.549,5.36,5.36,46.718,0.000,0.000,0.000,4.324
1752755831.1945567,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.39,5.39,45.926,0.000,0.000,0.000,4.337
1752755832.3610878,5,USB_connected,WLC_disconnected,3.308,-190.125,26.549,5.41,5.41,45.926,0.000,0.000,0.000,4.337
1752755833.5284393,5,USB_connected,WLC_disconnected,3.308,-190.125,26.549,5.44,5.44,43.548,0.000,0.000,0.000,4.324
1752755834.695699,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,5.46,5.46,43.548,0.000,0.000,0.000,4.337
1752755835.8624458,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.48,5.48,43.548,0.000,0.000,0.000,4.331
1752755837.0453658,5,USB_connected,WLC_disconnected,3.308,-190.575,26.445,5.51,5.51,49.096,0.000,0.000,0.000,4.343
1752755838.2127283,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,5.53,5.53,46.718,0.000,0.000,0.000,4.324
1752755839.3798218,5,USB_connected,WLC_disconnected,3.308,-189.675,26.549,5.56,5.56,45.926,0.000,0.000,0.000,4.337
1752755840.5468118,5,USB_connected,WLC_disconnected,3.308,-189.675,26.549,5.58,5.58,45.926,0.000,0.000,0.000,4.318
1752755841.7139835,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.60,5.60,45.926,0.000,0.000,0.000,4.355
1752755842.8808143,5,USB_connected,WLC_disconnected,3.308,-190.350,26.549,5.63,5.63,45.926,0.000,0.000,0.000,4.343
1752755844.0477512,5,USB_connected,WLC_disconnected,3.313,-190.350,26.549,5.65,5.65,45.926,0.000,0.000,0.000,4.337
1752755845.2149875,5,USB_connected,WLC_disconnected,3.308,-190.350,26.549,5.67,5.67,46.718,0.000,0.000,0.000,4.337
1752755846.3816252,5,USB_connected,WLC_disconnected,3.308,-190.575,26.549,5.69,5.69,45.926,0.000,0.000,0.000,4.324
1752755847.5487125,5,USB_connected,WLC_disconnected,3.313,-190.125,26.549,5.72,5.72,46.718,0.000,0.000,0.000,4.324
1752755848.7158937,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,5.74,5.74,45.926,0.000,0.000,0.000,4.324
1752755849.8826444,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.76,5.76,43.548,0.000,0.000,0.000,4.387
1752755851.049657,5,USB_connected,WLC_disconnected,3.313,-189.675,26.549,5.79,5.79,45.926,0.000,0.000,0.000,4.337
1752755852.2169209,5,USB_connected,WLC_disconnected,3.308,-190.800,26.549,5.81,5.81,45.133,0.000,0.000,0.000,4.387
1752755853.3836703,5,USB_connected,WLC_disconnected,3.308,-190.575,26.653,5.83,5.83,46.718,0.000,0.000,0.000,4.324
1752755854.5507348,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,5.86,5.86,46.718,0.000,0.000,0.000,4.324
1752755855.7178578,5,USB_connected,WLC_disconnected,3.313,-190.575,26.549,5.88,5.88,45.926,0.000,0.000,0.000,4.331
1752755856.8847187,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,5.90,5.90,45.926,0.000,0.000,0.000,4.324
