time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223525.5370302,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223526.6382763,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223527.7394428,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223528.8408034,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.648
1753223529.9417276,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223531.0431278,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223532.1445072,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,25.318,0.000,0.000,0.000,4.661
1753223533.245984,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223534.347364,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223535.448161,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223536.5493426,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.630
1753223537.6509743,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223538.7519062,5,USB_connected,WLC_disconnected,3.142,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223539.8533847,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.648
1753223540.9543674,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223542.0557683,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223543.1570437,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223544.2583013,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223545.3594592,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223546.460711,5,USB_connected,WLC_disconnected,3.137,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223547.562046,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223548.6628368,5,USB_connected,WLC_disconnected,3.142,0.000,20.335,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223549.7645717,5,USB_connected,WLC_disconnected,3.147,0.000,20.335,0.00,0.00,26.111,0.000,0.000,0.000,4.655
1753223550.8659587,5,USB_connected,WLC_disconnected,3.142,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
