time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752710080.8884187,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710081.9896631,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710083.0909407,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710084.1920142,5,USB_connected,WLC_disconnected,3.470,0.000,26.653,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710085.2935567,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710086.3946512,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752710087.4958203,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710088.597468,5,USB_connected,WLC_disconnected,3.470,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710089.6987069,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710090.8000743,5,USB_connected,WLC_disconnected,3.470,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.648
1752710091.9010642,5,USB_connected,WLC_disconnected,3.465,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710093.0023441,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710094.1037512,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710095.2048674,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710096.3061352,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710097.4071462,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710098.5084727,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710099.6096852,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710100.7110324,5,USB_connected,WLC_disconnected,3.470,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710101.8122857,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710102.913586,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710104.014655,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.642
1752710105.1160016,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710106.21743,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.655
1752710107.3186896,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.642
1752710108.420067,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.636
1752710109.5210483,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,32.451,0.000,0.000,0.000,4.630
1752710110.622468,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710111.723455,5,USB_connected,WLC_disconnected,3.470,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710112.8247545,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.630
1752710113.9256935,5,USB_connected,WLC_disconnected,3.465,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710115.0271974,5,USB_connected,WLC_disconnected,3.465,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710116.1286051,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710117.2298553,5,USB_connected,WLC_disconnected,3.465,0.000,26.757,100.00,100.00,31.659,0.000,0.000,0.000,4.636
1752710118.331074,5,USB_connected,WLC_disconnected,3.465,0.000,26.653,100.00,100.00,31.659,0.000,0.000,0.000,4.636
