time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752724496.9677858,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724498.068944,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724499.1706457,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724500.2718394,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.673
1752724501.373144,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724502.4742782,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.661
1752724503.575612,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.686
1752724504.6765049,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724505.777744,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724506.8789907,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724507.9803069,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,30.866,0.000,0.000,0.000,4.673
1752724509.0814826,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724510.182801,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.679
1752724511.284081,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.679
1752724512.3853664,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,31.659,0.000,0.000,0.000,4.667
1752724513.4866598,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.661
1752724514.5878925,5,USB_connected,WLC_disconnected,3.118,0.000,25.824,0.00,0.00,31.659,0.000,0.000,0.000,4.655
1752724515.68915,5,USB_connected,WLC_disconnected,3.118,0.000,25.720,0.00,0.00,30.866,0.000,0.000,0.000,4.661
