time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752831585.0320883,5,USB_disconnected,WLC_disconnected,3.269,124.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831586.2324588,5,USB_disconnected,WLC_disconnected,3.274,126.000,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831587.43236,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831588.6322887,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831589.8321807,5,USB_disconnected,WLC_disconnected,3.274,128.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831591.0320196,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831592.2319233,5,USB_disconnected,WLC_disconnected,3.274,124.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831593.4318078,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831594.631696,5,USB_disconnected,WLC_disconnected,3.274,122.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831595.8315215,5,USB_disconnected,WLC_disconnected,3.269,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831597.0313354,5,USB_disconnected,WLC_disconnected,3.269,124.800,25.617,79.99,79.99,29.281,0.000,0.000,0.000,3.240
1752831598.2310963,5,USB_disconnected,WLC_disconnected,3.274,120.800,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831599.431215,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831600.6308017,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831601.8306696,5,USB_disconnected,WLC_disconnected,3.274,124.800,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.240
1752831603.0306458,5,USB_disconnected,WLC_disconnected,3.274,123.200,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831604.2305346,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831605.4299095,5,USB_disconnected,WLC_disconnected,3.274,124.000,25.617,80.00,79.99,29.281,0.000,0.000,0.000,3.246
1752831606.6302485,5,USB_disconnected,WLC_disconnected,3.274,128.399,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831607.830211,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.240
1752831609.0300775,5,USB_disconnected,WLC_disconnected,3.274,125.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831610.229715,5,USB_disconnected,WLC_disconnected,3.274,122.400,25.720,80.00,79.99,30.074,0.000,0.000,0.000,3.246
1752831611.4297135,5,USB_disconnected,WLC_disconnected,3.274,121.200,25.617,80.00,79.99,30.074,0.000,0.000,0.000,3.246
