time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753370230.6479678,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370231.7659743,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370232.88374,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,19.770,0.000,0.000,0.000,4.692
1753370234.0011933,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370235.118619,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370236.2362688,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,19.770,0.000,0.000,0.000,4.692
1753370237.354242,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370238.4718916,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.711
1753370239.589486,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370240.7075434,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,19.770,0.000,0.000,0.000,4.692
1753370241.8248727,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.736
1753370242.942601,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370244.060507,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370245.1775017,5,USB_connected,WLC_disconnected,3.157,0.000,15.940,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370246.295617,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.698
1753370247.413177,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370248.5311892,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.667
1753370249.6485283,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370250.7661583,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.742
1753370251.8843126,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.667
1753370253.0016897,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370254.1194255,5,USB_connected,WLC_disconnected,3.157,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.667
1753370255.2369957,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370256.354992,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.679
1753370257.4724388,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370258.5901527,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.711
1753370259.7081897,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370260.8255317,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.661
1753370261.943453,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370263.0611393,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.698
1753370264.1782858,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.667
1753370265.2962162,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370266.4139173,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370267.531513,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.711
1753370268.6494734,5,USB_connected,WLC_disconnected,3.162,0.000,15.940,0.00,0.00,19.770,0.000,0.000,0.000,4.679
1753370269.7670255,5,USB_connected,WLC_disconnected,3.157,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370270.884882,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,19.770,0.000,0.000,0.000,4.673
1753370272.0027642,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.692
1753370273.1198084,5,USB_connected,WLC_disconnected,3.162,0.000,16.140,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370274.2374403,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370275.3556736,5,USB_connected,WLC_disconnected,3.157,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370276.4733696,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
1753370277.5908716,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.673
1753370278.708469,5,USB_connected,WLC_disconnected,3.162,0.000,16.040,0.00,0.00,18.977,0.000,0.000,0.000,4.679
