time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753488442.9937575,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.69,5.69,50.681,0.000,0.000,0.000,4.355
1753488444.2263136,5,USB_connected,WLC_disconnected,3.299,-191.700,32.087,5.72,5.72,50.681,0.000,0.000,0.000,4.349
1753488445.4589489,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,5.74,5.74,50.681,0.000,0.000,0.000,4.349
1753488446.6921349,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,5.76,5.76,49.889,0.000,0.000,0.000,4.355
1753488447.9246447,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.79,5.79,50.681,0.000,0.000,0.000,4.349
1753488449.1573467,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.81,5.81,50.681,0.000,0.000,0.000,4.355
1753488450.3902683,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,5.83,5.83,50.681,0.000,0.000,0.000,4.349
1753488451.6224558,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.86,5.86,50.681,0.000,0.000,0.000,4.355
1753488452.8557189,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,5.88,5.88,50.681,0.000,0.000,0.000,4.355
1753488454.0886927,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.90,5.90,50.681,0.000,0.000,0.000,4.349
1753488455.3208327,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,5.92,5.92,50.681,0.000,0.000,0.000,4.355
1753488456.5538583,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,5.95,5.95,50.681,0.000,0.000,0.000,4.349
1753488457.7864842,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,5.97,5.97,50.681,0.000,0.000,0.000,4.355
1753488459.0193996,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,5.99,5.99,50.681,0.000,0.000,0.000,4.374
1753488460.2525249,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,6.01,6.01,50.681,0.000,0.000,0.000,4.349
1753488461.484741,5,USB_connected,WLC_disconnected,3.304,-191.700,32.087,6.03,6.03,50.681,0.000,0.000,0.000,4.343
1753488462.7176921,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,6.05,6.05,50.681,0.000,0.000,0.000,4.349
1753488463.9503014,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.08,6.08,50.681,0.000,0.000,0.000,4.355
1753488465.1830359,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,6.10,6.10,51.474,0.000,0.000,0.000,4.355
1753488466.4158893,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.12,6.12,50.681,0.000,0.000,0.000,4.349
1753488467.649033,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.14,6.14,51.474,0.000,0.000,0.000,4.355
1753488468.8814006,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,6.16,6.16,50.681,0.000,0.000,0.000,4.337
1753488470.114208,5,USB_connected,WLC_disconnected,3.304,-191.475,32.197,6.18,6.18,50.681,0.000,0.000,0.000,4.343
1753488471.346892,5,USB_connected,WLC_disconnected,3.304,-191.475,32.087,6.20,6.20,49.889,0.000,0.000,0.000,4.349
1753488472.5792642,5,USB_connected,WLC_disconnected,3.308,-191.475,32.197,6.22,6.22,49.889,0.000,0.000,0.000,4.343
1753488473.8127375,5,USB_connected,WLC_disconnected,3.308,-191.475,32.197,6.24,6.24,50.681,0.000,0.000,0.000,4.343
1753488475.0451212,5,USB_connected,WLC_disconnected,3.304,-191.700,32.197,6.26,6.26,50.681,0.000,0.000,0.000,4.349
