time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753515848.3297493,5,USB_connected,WLC_disconnected,3.304,-190.350,32.306,5.84,5.84,52.266,0.000,0.000,0.000,4.387
1753515849.5296717,5,USB_connected,WLC_disconnected,3.304,-191.250,32.197,5.86,5.86,53.059,0.000,0.000,0.000,4.343
1753515850.7294314,5,USB_connected,WLC_disconnected,3.308,-190.575,32.197,5.88,5.88,52.266,0.000,0.000,0.000,4.355
1753515851.9287486,5,USB_connected,WLC_disconnected,3.304,-191.025,32.636,5.91,5.91,49.889,0.000,0.000,0.000,4.387
1753515853.1290386,5,USB_connected,WLC_disconnected,3.304,-190.125,32.306,5.93,5.93,53.059,0.000,0.000,0.000,4.387
1753515854.3287098,5,USB_connected,WLC_disconnected,3.304,-190.350,31.868,5.96,5.96,53.059,0.000,0.000,0.000,4.387
1753515855.5287557,5,USB_connected,WLC_disconnected,3.308,-190.350,32.636,5.98,5.98,49.889,0.000,0.000,0.000,4.337
1753515856.711939,5,USB_connected,WLC_disconnected,3.308,-190.350,32.306,6.00,6.00,53.059,0.000,0.000,0.000,4.331
1753515857.8956661,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.03,6.03,53.059,0.000,0.000,0.000,4.331
1753515859.0953443,5,USB_connected,WLC_disconnected,3.308,-190.125,31.868,6.05,6.05,55.437,0.000,0.000,0.000,4.337
1753515860.2955878,5,USB_connected,WLC_disconnected,3.308,-191.025,32.636,6.07,6.07,53.852,0.000,0.000,0.000,4.331
1753515861.4787486,5,USB_connected,WLC_disconnected,3.308,-190.575,32.306,6.10,6.10,49.889,0.000,0.000,0.000,4.331
1753515862.661919,5,USB_connected,WLC_disconnected,3.304,-191.025,32.306,6.12,6.12,50.681,0.000,0.000,0.000,4.331
1753515863.8456738,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.14,6.14,52.266,0.000,0.000,0.000,4.324
1753515865.045379,5,USB_connected,WLC_disconnected,3.308,-191.025,32.197,6.16,6.16,53.059,0.000,0.000,0.000,4.387
1753515866.2453704,5,USB_connected,WLC_disconnected,3.308,-191.700,32.306,6.19,6.19,55.437,0.000,0.000,0.000,4.324
1753515867.4454525,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.21,6.21,53.059,0.000,0.000,0.000,4.387
1753515868.6451442,5,USB_connected,WLC_disconnected,3.308,-190.800,32.197,6.23,6.23,53.852,0.000,0.000,0.000,4.362
1753515869.8450751,5,USB_connected,WLC_disconnected,3.308,-190.800,31.868,6.25,6.25,53.059,0.000,0.000,0.000,4.324
1753515871.0447137,5,USB_connected,WLC_disconnected,3.308,-191.250,32.306,6.27,6.27,53.059,0.000,0.000,0.000,4.331
1753515872.2284315,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.30,6.30,52.266,0.000,0.000,0.000,4.337
1753515873.4282584,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.32,6.32,52.266,0.000,0.000,0.000,4.324
1753515874.62821,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.34,6.34,53.059,0.000,0.000,0.000,4.337
1753515875.8275557,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.36,6.36,53.059,0.000,0.000,0.000,4.324
1753515877.0279777,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.38,6.38,53.059,0.000,0.000,0.000,4.337
1753515878.2278607,5,USB_connected,WLC_disconnected,3.308,-191.025,32.306,6.40,6.40,52.266,0.000,0.000,0.000,4.331
1753515879.4274642,5,USB_connected,WLC_disconnected,3.308,-191.025,32.416,6.42,6.42,53.059,0.000,0.000,0.000,4.337
1753515880.6275692,5,USB_connected,WLC_disconnected,3.308,-190.800,32.306,6.44,6.44,53.059,0.000,0.000,0.000,4.362
