time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753234608.0311294,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234609.1163752,5,USB_connected,WLC_disconnected,3.499,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.673
1753234610.2010896,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234611.2857747,5,USB_connected,WLC_disconnected,3.494,0.000,21.441,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234612.3707511,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234613.4556482,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234614.540528,5,USB_connected,WLC_disconnected,3.499,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234615.6251283,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234616.7100089,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234617.7948806,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234618.8798943,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234619.980831,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234621.0656366,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234622.1504488,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234623.235207,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753234624.3202019,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234625.4215672,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234626.5061655,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234627.5909314,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234628.6756747,5,USB_connected,WLC_disconnected,3.494,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234629.7601848,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234630.861319,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234631.9466898,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234633.0313237,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234634.1163018,5,USB_connected,WLC_disconnected,3.494,0.000,21.441,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234635.2009442,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234636.285964,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234637.3707206,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234638.4556043,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234639.5405142,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234640.6250336,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234641.7099056,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.673
1753234642.7949884,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234643.879798,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234644.9642732,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234646.0492532,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234647.1341274,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234648.2191455,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.655
1753234649.3202188,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234650.4216073,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.111,0.000,0.000,0.000,4.661
1753234651.5060685,5,USB_connected,WLC_disconnected,3.494,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234652.5905273,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.692
1753234653.675722,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234654.7605853,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234655.8617582,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234656.946681,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.111,0.000,0.000,0.000,4.661
1753234658.031455,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.648
1753234659.1164393,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234660.2178311,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234661.3189335,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,28.488,0.000,0.000,0.000,4.655
1753234662.420127,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234663.5214927,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753234664.6225731,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234665.7073452,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234666.791832,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234667.8772063,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234668.9616873,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234670.0629365,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.686
1753234671.1642506,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234672.2491558,5,USB_connected,WLC_disconnected,3.494,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.661
1753234673.3339994,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234674.418964,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234675.5201268,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753234676.6210887,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234677.722547,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234678.8072865,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.698
1753234679.8919368,5,USB_connected,WLC_disconnected,3.484,0.000,21.340,100.00,100.00,27.696,0.000,0.000,0.000,4.642
1753234680.9770734,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.661
1753234682.0784492,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,26.903,0.000,0.000,0.000,4.686
1753234683.1796367,5,USB_connected,WLC_disconnected,3.489,0.000,21.240,100.00,100.00,27.696,0.000,0.000,0.000,4.655
1753234684.2806368,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753234685.3821807,5,USB_connected,WLC_disconnected,3.489,0.000,21.340,100.00,100.00,26.903,0.000,0.000,0.000,4.648
