time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753243665.5945842,5,USB_disconnected,WLC_disconnected,3.264,121.200,21.340,68.00,61.57,24.525,0.000,0.000,0.000,3.240
1753243666.778042,5,USB_disconnected,WLC_disconnected,3.264,126.800,21.340,68.01,61.57,24.525,0.000,0.000,0.000,3.240
1753243667.961306,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.340,68.01,61.57,24.525,0.000,0.000,0.000,3.240
1753243669.1451287,5,USB_disconnected,WLC_disconnected,3.264,128.800,21.340,68.02,61.57,24.525,0.000,0.000,0.000,3.240
1753243670.328295,5,USB_disconnected,WLC_disconnected,3.264,124.000,21.340,68.02,61.57,24.525,0.000,0.000,0.000,3.240
1753243671.511724,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.340,68.02,61.57,24.525,0.000,0.000,0.000,3.240
1753243672.695129,5,USB_disconnected,WLC_disconnected,3.264,122.000,21.340,68.03,61.57,24.525,0.000,0.000,0.000,3.240
1753243673.8780863,5,USB_disconnected,WLC_disconnected,3.264,132.000,21.340,68.03,61.57,24.525,0.000,0.000,0.000,3.240
1753243675.0618823,5,USB_disconnected,WLC_disconnected,3.264,125.200,21.340,68.04,61.57,24.525,0.000,0.000,0.000,3.240
1753243676.2458308,5,USB_disconnected,WLC_disconnected,3.264,120.800,21.340,68.04,61.57,24.525,0.000,0.000,0.000,3.240
1753243677.429067,5,USB_disconnected,WLC_disconnected,3.264,128.800,21.340,68.05,61.57,24.525,0.000,0.000,0.000,3.240
1753243678.6123183,5,USB_disconnected,WLC_disconnected,3.264,118.000,21.340,68.05,61.57,24.525,0.000,0.000,0.000,3.240
1753243679.795661,5,USB_disconnected,WLC_disconnected,3.264,125.200,21.340,68.06,61.57,24.525,0.000,0.000,0.000,3.240
1753243680.9791744,5,USB_disconnected,WLC_disconnected,3.264,126.400,21.340,68.06,61.57,23.733,0.000,0.000,0.000,3.240
1753243682.1626208,5,USB_disconnected,WLC_disconnected,3.264,123.200,21.340,68.06,61.57,24.525,0.000,0.000,0.000,3.240
1753243683.3463135,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,68.07,61.57,24.525,0.000,0.000,0.000,3.240
1753243684.5294323,5,USB_disconnected,WLC_disconnected,3.264,118.000,21.340,68.07,61.57,24.525,0.000,0.000,0.000,3.246
1753243685.7128525,5,USB_disconnected,WLC_disconnected,3.264,114.800,21.441,68.08,61.57,24.525,0.000,0.000,0.000,3.240
1753243686.8962445,5,USB_disconnected,WLC_disconnected,3.264,123.200,21.340,68.08,61.57,24.525,0.000,0.000,0.000,3.240
1753243688.0797112,5,USB_disconnected,WLC_disconnected,3.260,126.800,21.441,68.09,61.57,24.525,0.000,0.000,0.000,3.240
1753243689.2632716,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.441,68.09,61.57,24.525,0.000,0.000,0.000,3.240
1753243690.4466343,5,USB_disconnected,WLC_disconnected,3.264,123.200,21.340,68.09,61.57,24.525,0.000,0.000,0.000,3.246
1753243691.6302454,5,USB_disconnected,WLC_disconnected,3.264,128.399,21.340,68.10,61.57,24.525,0.000,0.000,0.000,3.240
1753243692.8134367,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,68.11,61.57,24.525,0.000,0.000,0.000,3.240
1753243693.996863,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,68.11,61.57,24.525,0.000,0.000,0.000,3.246
1753243695.1803644,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.340,68.12,61.57,24.525,0.000,0.000,0.000,3.240
