time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348240.33804,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348241.4721847,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348242.6063206,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348243.7404199,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348244.8746068,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348246.0087194,5,USB_connected,WLC_disconnected,3.489,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348247.1429498,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348248.2765756,5,USB_connected,WLC_disconnected,3.489,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348249.4106195,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348250.5449777,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348251.67899,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348252.813297,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348253.9471838,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348255.0818288,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753348256.2155492,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348257.3497872,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348258.4842808,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348259.6184213,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348260.75225,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348261.8862574,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348263.0207672,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348264.1546795,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.636
1753348265.2886796,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348266.4230297,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348267.5569441,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348268.6910663,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348269.8249729,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753348270.9595032,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348272.0933735,5,USB_connected,WLC_disconnected,3.484,0.000,15.940,100.00,100.00,22.940,0.000,0.000,0.000,4.623
1753348273.2275953,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348274.3618238,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348275.4958332,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348276.6299362,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.630
1753348277.7639685,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348278.898292,5,USB_connected,WLC_disconnected,3.484,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
