time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223536.5737143,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223537.6749492,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223538.7762194,5,USB_connected,WLC_disconnected,3.132,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223539.8771136,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223540.9788594,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223542.0802727,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223543.181552,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223544.282785,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223545.3839962,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223546.4851243,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223547.5862663,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.686
1753223548.687383,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223549.788769,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.667
1753223550.8900788,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223551.9911335,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223553.092605,5,USB_connected,WLC_disconnected,3.137,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223554.1934192,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223555.2950847,5,USB_connected,WLC_disconnected,3.137,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.673
1753223556.3962576,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223557.4975026,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223558.5989754,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223559.700112,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.655
1753223560.801476,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223561.9026992,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223563.0038025,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,27.696,0.000,0.000,0.000,4.686
1753223564.1049519,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223565.2063937,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223566.3076584,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223567.4088137,5,USB_connected,WLC_disconnected,3.142,0.000,21.441,0.00,0.00,26.903,0.000,0.000,0.000,4.661
1753223568.5101695,5,USB_connected,WLC_disconnected,3.142,0.000,21.542,0.00,0.00,27.696,0.000,0.000,0.000,4.655
