time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753179470.6737692,5,USB_disconnected,WLC_disconnected,3.352,62.000,20.335,99.74,99.74,23.733,0.000,0.000,0.000,3.333
1753179471.8736885,5,USB_disconnected,WLC_disconnected,3.352,66.400,20.335,99.74,99.74,23.733,0.000,0.000,0.000,3.333
1753179473.0735686,5,USB_disconnected,WLC_disconnected,3.352,62.000,20.335,99.74,99.74,23.733,0.000,0.000,0.000,3.333
1753179474.2733507,5,USB_disconnected,WLC_disconnected,3.352,66.800,20.335,99.74,99.74,24.525,0.000,0.000,0.000,3.327
1753179475.473338,5,USB_disconnected,WLC_disconnected,3.352,62.800,20.335,99.74,99.74,23.733,0.000,0.000,0.000,3.327
1753179476.6732044,5,USB_disconnected,WLC_disconnected,3.347,60.400,20.335,99.73,99.73,23.733,0.000,0.000,0.000,3.327
1753179477.8729606,5,USB_disconnected,WLC_disconnected,3.352,67.600,20.335,99.73,99.73,23.733,0.000,0.000,0.000,3.333
1753179479.0728636,5,USB_disconnected,WLC_disconnected,3.347,60.400,20.335,99.73,99.73,23.733,0.000,0.000,0.000,3.327
1753179480.2727213,5,USB_disconnected,WLC_disconnected,3.347,64.400,20.335,99.73,99.73,23.733,0.000,0.000,0.000,3.327
1753179481.4726672,5,USB_disconnected,WLC_disconnected,3.347,61.600,20.335,99.72,99.72,23.733,0.000,0.000,0.000,3.327
1753179482.6725435,5,USB_disconnected,WLC_disconnected,3.347,67.200,20.335,99.72,99.72,23.733,0.000,0.000,0.000,3.327
1753179483.8720822,5,USB_disconnected,WLC_disconnected,3.347,62.000,20.335,99.72,99.72,23.733,0.000,0.000,0.000,3.327
1753179485.0721335,5,USB_disconnected,WLC_disconnected,3.347,65.600,20.335,99.71,99.71,23.733,0.000,0.000,0.000,3.327
1753179486.2718349,5,USB_disconnected,WLC_disconnected,3.347,61.600,20.235,99.71,99.71,23.733,0.000,0.000,0.000,3.327
1753179487.471967,5,USB_disconnected,WLC_disconnected,3.347,65.600,20.235,99.71,99.71,23.733,0.000,0.000,0.000,3.327
1753179488.671401,5,USB_disconnected,WLC_disconnected,3.347,62.000,20.235,99.71,99.71,23.733,0.000,0.000,0.000,3.327
1753179489.8716173,5,USB_disconnected,WLC_disconnected,3.347,65.600,20.235,99.70,99.70,23.733,0.000,0.000,0.000,3.327
1753179491.071436,5,USB_disconnected,WLC_disconnected,3.347,63.600,20.235,99.70,99.70,23.733,0.000,0.000,0.000,3.327
1753179492.2713184,5,USB_disconnected,WLC_disconnected,3.347,65.600,20.235,99.70,99.70,23.733,0.000,0.000,0.000,3.327
1753179493.4709396,5,USB_disconnected,WLC_disconnected,3.347,67.600,20.235,99.70,99.70,23.733,0.000,0.000,0.000,3.327
1753179494.6711707,5,USB_disconnected,WLC_disconnected,3.343,65.600,20.235,99.69,99.69,23.733,0.000,0.000,0.000,3.327
1753179495.8709538,5,USB_disconnected,WLC_disconnected,3.343,67.600,20.235,99.69,99.69,23.733,0.000,0.000,0.000,3.321
1753179497.070918,5,USB_disconnected,WLC_disconnected,3.343,60.400,20.235,99.68,99.68,23.733,0.000,0.000,0.000,3.321
1753179498.2705567,5,USB_disconnected,WLC_disconnected,3.343,67.600,20.235,99.68,99.68,23.733,0.000,0.000,0.000,3.321
1753179499.470704,5,USB_disconnected,WLC_disconnected,3.343,63.200,20.235,99.68,99.68,23.733,0.000,0.000,0.000,3.327
1753179500.6701422,5,USB_disconnected,WLC_disconnected,3.343,62.800,20.235,99.67,99.67,23.733,0.000,0.000,0.000,3.321
1753179501.870073,5,USB_disconnected,WLC_disconnected,3.343,63.200,20.235,99.67,99.67,24.525,0.000,0.000,0.000,3.327
1753179503.0701492,5,USB_disconnected,WLC_disconnected,3.343,61.200,20.235,99.67,99.67,23.733,0.000,0.000,0.000,3.321
1753179504.2701023,5,USB_disconnected,WLC_disconnected,3.343,63.200,20.235,99.67,99.67,23.733,0.000,0.000,0.000,3.321
1753179505.4699466,5,USB_disconnected,WLC_disconnected,3.343,66.000,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179506.6698425,5,USB_disconnected,WLC_disconnected,3.343,65.199,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179507.8697274,5,USB_disconnected,WLC_disconnected,3.343,65.600,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179509.0696468,5,USB_disconnected,WLC_disconnected,3.343,65.199,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179510.2694342,5,USB_disconnected,WLC_disconnected,3.343,65.600,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179511.4693966,5,USB_disconnected,WLC_disconnected,3.343,65.199,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179512.66926,5,USB_disconnected,WLC_disconnected,3.343,65.600,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.315
1753179513.8691335,5,USB_disconnected,WLC_disconnected,3.343,67.600,20.235,99.66,99.66,23.733,0.000,0.000,0.000,3.321
1753179515.0688686,5,USB_disconnected,WLC_disconnected,3.343,70.400,20.235,99.65,99.65,23.733,0.000,0.000,0.000,3.315
1753179516.268744,5,USB_disconnected,WLC_disconnected,3.343,62.000,20.235,99.65,99.65,23.733,0.000,0.000,0.000,3.321
1753179517.4685159,5,USB_disconnected,WLC_disconnected,3.343,70.400,20.235,99.65,99.65,23.733,0.000,0.000,0.000,3.321
1753179518.6685574,5,USB_disconnected,WLC_disconnected,3.338,67.600,20.235,99.65,99.65,23.733,0.000,0.000,0.000,3.321
1753179519.868078,5,USB_disconnected,WLC_disconnected,3.343,63.200,20.235,99.64,99.64,23.733,0.000,0.000,0.000,3.315
1753179521.067972,5,USB_disconnected,WLC_disconnected,3.338,62.800,20.235,99.64,99.64,23.733,0.000,0.000,0.000,3.315
1753179522.2681506,5,USB_disconnected,WLC_disconnected,3.343,63.200,20.235,99.64,99.64,23.733,0.000,0.000,0.000,3.315
1753179523.4679687,5,USB_disconnected,WLC_disconnected,3.338,68.800,20.235,99.64,99.64,23.733,0.000,0.000,0.000,3.315
1753179524.6679,5,USB_disconnected,WLC_disconnected,3.338,63.200,20.235,99.63,99.63,23.733,0.000,0.000,0.000,3.315
1753179525.8677757,5,USB_disconnected,WLC_disconnected,3.338,66.800,20.235,99.63,99.63,23.733,0.000,0.000,0.000,3.315
1753179527.0673997,5,USB_disconnected,WLC_disconnected,3.333,63.200,20.235,99.63,99.63,23.733,0.000,0.000,0.000,3.315
1753179528.2674513,5,USB_disconnected,WLC_disconnected,3.338,66.400,20.134,99.62,99.62,23.733,0.000,0.000,0.000,3.315
1753179529.467342,5,USB_disconnected,WLC_disconnected,3.333,62.000,20.134,99.62,99.62,23.733,0.000,0.000,0.000,3.309
1753179530.66718,5,USB_disconnected,WLC_disconnected,3.338,66.800,20.134,99.61,99.61,23.733,0.000,0.000,0.000,3.315
1753179531.867055,5,USB_disconnected,WLC_disconnected,3.338,62.000,20.134,99.61,99.61,23.733,0.000,0.000,0.000,3.309
1753179533.0668883,5,USB_disconnected,WLC_disconnected,3.338,72.000,20.134,99.61,99.61,23.733,0.000,0.000,0.000,3.315
1753179534.2667415,5,USB_disconnected,WLC_disconnected,3.333,68.400,20.134,99.60,99.60,23.733,0.000,0.000,0.000,3.315
1753179535.4667106,5,USB_disconnected,WLC_disconnected,3.333,72.000,20.134,99.60,99.60,23.733,0.000,0.000,0.000,3.309
1753179536.666625,5,USB_disconnected,WLC_disconnected,3.333,76.800,20.134,99.60,99.60,23.733,0.000,0.000,0.000,3.315
1753179537.8665562,5,USB_disconnected,WLC_disconnected,3.333,71.200,20.134,99.60,99.60,23.733,0.000,0.000,0.000,3.315
1753179539.0663984,5,USB_disconnected,WLC_disconnected,3.333,74.000,20.134,99.59,99.59,23.733,0.000,0.000,0.000,3.309
1753179540.266074,5,USB_disconnected,WLC_disconnected,3.333,71.200,20.134,99.59,99.59,23.733,0.000,0.000,0.000,3.315
1753179541.4659305,5,USB_disconnected,WLC_disconnected,3.333,76.800,20.134,99.59,99.59,23.733,0.000,0.000,0.000,3.315
1753179542.6659036,5,USB_disconnected,WLC_disconnected,3.333,71.200,20.134,99.58,99.58,23.733,0.000,0.000,0.000,3.309
1753179543.865759,5,USB_disconnected,WLC_disconnected,3.333,69.200,20.134,99.58,99.58,23.733,0.000,0.000,0.000,3.309
1753179545.0651958,5,USB_disconnected,WLC_disconnected,3.333,71.200,20.134,99.57,99.57,23.733,0.000,0.000,0.000,3.309
1753179546.2654665,5,USB_disconnected,WLC_disconnected,3.333,69.200,20.134,99.57,99.57,23.733,0.000,0.000,0.000,3.315
1753179547.465259,5,USB_disconnected,WLC_disconnected,3.333,71.600,20.134,99.57,99.57,23.733,0.000,0.000,0.000,3.309
1753179548.6652777,5,USB_disconnected,WLC_disconnected,3.333,70.000,20.134,99.56,99.56,23.733,0.000,0.000,0.000,3.309
1753179549.8650615,5,USB_disconnected,WLC_disconnected,3.333,71.600,20.134,99.56,99.56,23.733,0.000,0.000,0.000,3.309
1753179551.0649397,5,USB_disconnected,WLC_disconnected,3.328,69.600,20.134,99.56,99.56,23.733,0.000,0.000,0.000,3.309
1753179552.2647197,5,USB_disconnected,WLC_disconnected,3.333,71.600,20.134,99.55,99.55,23.733,0.000,0.000,0.000,3.309
1753179553.464711,5,USB_disconnected,WLC_disconnected,3.333,72.000,20.134,99.55,99.55,23.733,0.000,0.000,0.000,3.309
1753179554.6646385,5,USB_disconnected,WLC_disconnected,3.333,76.800,20.134,99.55,99.55,23.733,0.000,0.000,0.000,3.309
1753179555.8646157,5,USB_disconnected,WLC_disconnected,3.333,72.000,20.034,99.54,99.54,23.733,0.000,0.000,0.000,3.309
1753179557.064419,5,USB_disconnected,WLC_disconnected,3.333,67.600,20.134,99.54,99.54,23.733,0.000,0.000,0.000,3.309
1753179558.2641187,5,USB_disconnected,WLC_disconnected,3.333,69.600,20.134,99.54,99.54,23.733,0.000,0.000,0.000,3.309
1753179559.4640598,5,USB_disconnected,WLC_disconnected,3.333,68.400,20.134,99.54,99.54,23.733,0.000,0.000,0.000,3.309
1753179560.6639194,5,USB_disconnected,WLC_disconnected,3.328,68.800,20.134,99.53,99.53,23.733,0.000,0.000,0.000,3.309
1753179561.8637629,5,USB_disconnected,WLC_disconnected,3.333,69.200,20.134,99.53,99.53,23.733,0.000,0.000,0.000,3.309
1753179563.0636623,5,USB_disconnected,WLC_disconnected,3.328,71.200,20.134,99.53,99.53,23.733,0.000,0.000,0.000,3.302
1753179564.2635195,5,USB_disconnected,WLC_disconnected,3.333,69.200,20.034,99.53,99.53,23.733,0.000,0.000,0.000,3.309
1753179565.4633758,5,USB_disconnected,WLC_disconnected,3.328,71.200,20.134,99.53,99.53,23.733,0.000,0.000,0.000,3.309
1753179566.6633258,5,USB_disconnected,WLC_disconnected,3.328,69.200,20.134,99.52,99.52,23.733,0.000,0.000,0.000,3.309
1753179567.863455,5,USB_disconnected,WLC_disconnected,3.333,71.200,20.034,99.52,99.52,23.733,0.000,0.000,0.000,3.309
1753179569.0632117,5,USB_disconnected,WLC_disconnected,3.328,69.200,20.034,99.52,99.52,23.733,0.000,0.000,0.000,3.309
1753179570.262932,5,USB_disconnected,WLC_disconnected,3.333,73.600,20.034,99.52,99.52,23.733,0.000,0.000,0.000,3.309
1753179571.462868,5,USB_disconnected,WLC_disconnected,3.328,66.400,20.034,99.51,99.51,23.733,0.000,0.000,0.000,3.302
1753179572.6627975,5,USB_disconnected,WLC_disconnected,3.328,71.200,20.034,99.51,99.51,23.733,0.000,0.000,0.000,3.309
1753179573.8626416,5,USB_disconnected,WLC_disconnected,3.328,66.000,20.034,99.51,99.51,23.733,0.000,0.000,0.000,3.309
1753179575.0625472,5,USB_disconnected,WLC_disconnected,3.328,68.400,20.034,99.50,99.50,23.733,0.000,0.000,0.000,3.309
1753179576.262313,5,USB_disconnected,WLC_disconnected,3.328,71.200,20.034,99.50,99.50,23.733,0.000,0.000,0.000,3.302
1753179577.462209,5,USB_disconnected,WLC_disconnected,3.328,67.600,20.034,99.50,99.50,23.733,0.000,0.000,0.000,3.302
1753179578.6621478,5,USB_disconnected,WLC_disconnected,3.328,72.000,20.034,99.49,99.49,23.733,0.000,0.000,0.000,3.302
1753179579.8618753,5,USB_disconnected,WLC_disconnected,3.328,69.200,20.034,99.49,99.49,23.733,0.000,0.000,0.000,3.302
1753179581.061686,5,USB_disconnected,WLC_disconnected,3.328,70.400,20.034,99.49,99.49,23.733,0.000,0.000,0.000,3.302
1753179582.2616801,5,USB_disconnected,WLC_disconnected,3.328,69.200,20.134,99.48,99.48,23.733,0.000,0.000,0.000,3.302
1753179583.4615357,5,USB_disconnected,WLC_disconnected,3.323,71.200,20.034,99.48,99.48,23.733,0.000,0.000,0.000,3.302
1753179584.661342,5,USB_disconnected,WLC_disconnected,3.328,69.200,20.034,99.47,99.47,23.733,0.000,0.000,0.000,3.309
1753179585.861305,5,USB_disconnected,WLC_disconnected,3.323,71.200,20.034,99.47,99.47,23.733,0.000,0.000,0.000,3.309
1753179587.0611165,5,USB_disconnected,WLC_disconnected,3.328,72.400,20.034,99.46,99.46,23.733,0.000,0.000,0.000,3.309
1753179588.261102,5,USB_disconnected,WLC_disconnected,3.323,71.200,20.034,99.46,99.46,23.733,0.000,0.000,0.000,3.309
