time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753147897.0932457,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147898.1780827,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147899.262976,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147900.3476784,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.648
1753147901.4324672,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147902.517397,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147903.602573,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147904.7037857,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.642
1753147905.7881174,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.648
1753147906.872999,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147907.957905,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147909.0427883,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147910.1274388,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147911.2123182,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.648
1753147912.2968838,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147913.3818464,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147914.4665215,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147915.5515146,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147916.6363037,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147917.7213302,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147918.8063538,5,USB_connected,WLC_disconnected,3.489,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.623
