time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753252401.087015,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252402.1882257,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252403.2893639,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252404.390699,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252405.4919398,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252406.5933247,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,25.318,0.000,0.000,0.000,4.642
1753252407.6942623,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252408.7957425,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252409.8968627,5,USB_connected,WLC_disconnected,3.162,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252410.9983258,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252412.0994236,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.673
1753252413.201063,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.655
1753252414.3022554,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252415.403587,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252416.505018,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252417.605627,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252418.7069862,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252419.8079026,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252420.9093306,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.642
1753252422.0106947,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252423.1119597,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252424.2132313,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252425.3141696,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252426.4157202,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252427.5170915,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252428.61818,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252429.719709,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252430.8206527,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252431.922195,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252433.0232658,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252434.1246803,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252435.2257075,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252436.3269534,5,USB_connected,WLC_disconnected,3.162,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252437.428113,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.903,0.000,0.000,0.000,4.655
1753252438.5294654,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252439.6307147,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252440.7320879,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.667
1753252441.8332443,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252442.934276,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252444.0356972,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.630
1753252445.1367981,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252446.2383206,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252447.3396215,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252448.441106,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252449.5422156,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252450.6436186,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252451.7447968,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252452.8456674,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252453.9469733,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252455.0483031,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.667
1753252456.1494575,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
