time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753114935.1368523,5,USB_connected,WLC_disconnected,3.289,-191.250,21.744,4.33,4.33,40.377,0.000,0.000,0.000,4.343
1753114936.3367279,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,4.35,4.35,40.377,0.000,0.000,0.000,4.349
1753114937.5533688,5,USB_connected,WLC_disconnected,3.289,-191.250,21.744,4.38,4.38,40.377,0.000,0.000,0.000,4.349
1753114938.7531886,5,USB_connected,WLC_disconnected,3.289,-191.250,21.744,4.40,4.40,40.377,0.000,0.000,0.000,4.343
1753114939.9530587,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,4.42,4.42,40.377,0.000,0.000,0.000,4.343
1753114941.1531262,5,USB_connected,WLC_disconnected,3.289,-191.250,22.148,4.45,4.45,40.377,0.000,0.000,0.000,4.343
1753114942.3530476,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,4.47,4.47,40.377,0.000,0.000,0.000,4.343
1753114943.5526927,5,USB_connected,WLC_disconnected,3.294,-191.025,21.441,4.49,4.49,37.207,0.000,0.000,0.000,4.349
1753114944.7526598,5,USB_connected,WLC_disconnected,3.289,-191.250,21.845,4.52,4.52,40.377,0.000,0.000,0.000,4.343
1753114945.9525716,5,USB_connected,WLC_disconnected,3.294,-191.025,21.845,4.54,4.54,40.377,0.000,0.000,0.000,4.349
1753114947.152358,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,4.57,4.57,40.377,0.000,0.000,0.000,4.349
1753114948.3517861,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,4.59,4.59,40.377,0.000,0.000,0.000,4.349
1753114949.5521202,5,USB_connected,WLC_disconnected,3.294,-191.025,21.845,4.61,4.61,40.377,0.000,0.000,0.000,4.343
1753114950.752073,5,USB_connected,WLC_disconnected,3.294,-191.475,21.845,4.64,4.64,40.377,0.000,0.000,0.000,4.343
1753114951.9519153,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,4.66,4.66,40.377,0.000,0.000,0.000,4.343
1753114953.1516905,5,USB_connected,WLC_disconnected,3.299,-191.475,21.845,4.68,4.68,40.377,0.000,0.000,0.000,4.355
1753114954.351257,5,USB_connected,WLC_disconnected,3.294,-191.250,21.845,4.71,4.71,37.207,0.000,0.000,0.000,4.349
