time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000344545,3.196,-186.975,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000346547,3.201,-186.975,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000348549,3.201,-186.750,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000350551,3.201,-186.975,20.335,4.623,36.414,0x0F,0x0E,CHARGING
000352553,3.201,-186.975,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000354555,3.206,-186.750,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000356557,3.206,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000358559,3.211,-186.975,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000360561,3.206,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000362563,3.206,-186.975,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000364565,3.211,-187.200,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000366567,3.216,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000368569,3.216,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000370571,3.216,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000372573,3.216,-186.975,20.435,4.642,35.622,0x0F,0x0E,CHARGING
000374575,3.216,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000376577,3.216,-186.975,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000378579,3.220,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000380581,3.220,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000382583,3.220,-186.975,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000384585,3.225,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000386587,3.225,-186.975,20.335,4.630,38.792,0x0F,0x0E,CHARGING
000388589,3.225,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000390591,3.225,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000392593,3.225,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000394595,3.230,-187.425,19.934,4.630,39.585,0x0F,0x0E,CHARGING
000396597,3.230,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000398599,3.230,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000400600,3.235,-187.425,20.335,4.630,36.414,0x0F,0x0E,CHARGING
000402602,3.235,-187.425,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000404604,3.235,-187.200,20.737,4.630,35.622,0x0F,0x0E,CHARGING
000406606,3.235,-187.425,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000408608,3.235,-188.100,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000410610,3.240,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000412612,3.240,-187.425,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000414614,3.245,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000416616,3.240,-187.425,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000418618,3.245,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000420620,3.245,-187.425,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000422622,3.245,-187.425,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000424624,3.245,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000426626,3.245,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000428628,3.245,-186.975,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000430630,3.250,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000432632,3.250,-187.425,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000434634,3.255,-187.425,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000436636,3.255,-187.650,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000438638,3.255,-187.200,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000440640,3.255,-187.425,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000442642,3.255,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000444644,3.255,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000446646,3.255,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000448648,3.260,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000450650,3.260,-187.650,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000452652,3.260,-187.650,20.335,4.636,36.414,0x0F,0x0E,CHARGING
000454653,3.264,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000456655,3.264,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000458657,3.264,-187.425,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000460659,3.264,-187.650,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000462661,3.264,-187.650,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000464663,3.269,-187.650,20.435,4.623,35.622,0x0F,0x0E,CHARGING
000466665,3.264,-187.650,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000468667,3.269,-187.425,20.235,4.630,35.622,0x0F,0x0E,CHARGING
000470669,3.269,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000472671,3.274,-187.650,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000474673,3.274,-187.650,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000476675,3.274,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000478677,3.274,-187.650,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000480679,3.279,-187.650,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000482681,3.274,-187.650,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000484683,3.274,-187.650,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000486685,3.279,-187.650,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000488687,3.274,-187.650,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000490689,3.279,-188.100,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000492691,3.274,-187.650,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000494692,3.284,-187.875,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000496694,3.279,-188.100,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000498696,3.279,-187.875,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000500698,3.279,-187.875,20.435,4.630,35.622,0x0F,0x0E,CHARGING
000502700,3.279,-187.875,20.335,4.636,34.829,0x0F,0x0E,CHARGING
000504702,3.284,-187.650,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000506704,3.289,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000508706,3.284,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000510708,3.284,-187.875,20.335,4.630,34.829,0x0F,0x0E,CHARGING
000512710,3.289,-186.975,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000514712,3.294,-187.875,20.335,4.636,35.622,0x0F,0x0E,CHARGING
000516714,3.294,-187.875,20.335,4.630,35.622,0x0F,0x0E,CHARGING
000518716,3.294,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000520718,3.294,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000522720,3.294,-188.100,20.335,4.642,35.622,0x0F,0x0E,CHARGING
000524722,3.294,-187.875,20.435,4.630,34.829,0x0F,0x0E,CHARGING
000526724,3.294,-187.875,20.335,4.623,35.622,0x0F,0x0E,CHARGING
000528726,3.299,-188.100,20.335,4.623,34.829,0x0F,0x0E,CHARGING
000530728,3.299,-188.100,20.335,4.623,35.622,0x0F,0x0E,CHARGING
