time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000400888,3.279,-187.425,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000402890,3.279,-187.650,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000404892,3.284,-187.650,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000406894,3.284,-187.650,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000408896,3.284,-187.425,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000410898,3.284,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000412900,3.284,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000414902,3.284,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000416904,3.289,-187.650,20.134,4.623,36.414,0x0F,0x0E,CHARGING
000418906,3.284,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000420908,3.294,-187.650,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000422910,3.294,-187.650,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000424912,3.294,-187.650,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000426914,3.294,-187.650,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000428916,3.294,-187.875,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000430918,3.294,-187.650,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000432920,3.294,-187.875,20.034,4.630,36.414,0x0F,0x0E,CHARGING
000434922,3.294,-188.100,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000436924,3.299,-188.100,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000438926,3.299,-187.875,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000440928,3.299,-187.425,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000442930,3.304,-187.650,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000444932,3.299,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000446934,3.304,-187.650,20.034,4.636,36.414,0x0F,0x0E,CHARGING
000448936,3.304,-187.650,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000450938,3.304,-187.650,20.034,4.630,39.585,0x0F,0x0E,CHARGING
000452940,3.308,-187.650,20.134,4.636,36.414,0x0F,0x0E,CHARGING
000454942,3.304,-187.650,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000456944,3.304,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000458946,3.304,-187.650,20.034,4.642,35.622,0x0F,0x0E,CHARGING
000460948,3.308,-186.975,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000462949,3.313,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000464951,3.308,-189.000,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000466954,3.308,-186.975,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000468956,3.313,-187.875,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000470958,3.313,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000472960,3.313,-187.875,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000474962,3.313,-187.650,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000476964,3.318,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000478966,3.313,-188.100,20.034,4.642,35.622,0x0F,0x0E,CHARGING
000480968,3.313,-188.100,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000482970,3.313,-187.650,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000484972,3.318,-188.100,20.536,4.630,35.622,0x0F,0x0E,CHARGING
000486974,3.323,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000488976,3.318,-188.100,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000490978,3.323,-188.100,20.134,4.630,36.414,0x0F,0x0E,CHARGING
000492980,3.318,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000494982,3.323,-188.100,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000496984,3.318,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000498986,3.323,-188.100,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000500988,3.323,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000502990,3.323,-187.875,20.536,4.630,35.622,0x0F,0x0E,CHARGING
000504992,3.323,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000506994,3.323,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000508996,3.323,-188.100,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000510998,3.323,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000513000,3.323,-187.875,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000515002,3.323,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000517004,3.323,-188.100,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000519006,3.328,-187.875,20.134,4.642,35.622,0x0F,0x0E,CHARGING
000521008,3.333,-188.100,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000523010,3.323,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000525012,3.333,-188.100,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000527014,3.328,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000529016,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000531018,3.333,-188.100,20.134,4.630,34.037,0x0F,0x0E,CHARGING
000533020,3.333,-188.100,20.536,4.636,35.622,0x0F,0x0E,CHARGING
000535022,3.333,-187.875,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000537024,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000539026,3.328,-187.875,20.536,4.630,35.622,0x0F,0x0E,CHARGING
000541028,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000543030,3.333,-188.100,20.134,4.630,34.829,0x0F,0x0E,CHARGING
000545032,3.328,-188.100,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000547034,3.333,-188.325,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000549036,3.333,-188.100,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000551038,3.333,-188.100,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000553040,3.333,-188.100,20.134,4.623,34.829,0x0F,0x0E,CHARGING
000555042,3.333,-187.875,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000557044,3.333,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000559046,3.328,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000561048,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000563050,3.333,-188.100,20.235,4.630,34.829,0x0F,0x0E,CHARGING
000565052,3.328,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000567054,3.333,-188.100,20.134,4.636,34.829,0x0F,0x0E,CHARGING
000569056,3.333,-188.100,20.034,4.630,35.622,0x0F,0x0E,CHARGING
000571058,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000573060,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000575062,3.333,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000577064,3.333,-188.100,20.134,4.636,35.622,0x0F,0x0E,CHARGING
000579066,3.328,-187.875,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000581068,3.333,-188.100,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000583070,3.333,-188.100,20.134,4.623,35.622,0x0F,0x0E,CHARGING
000585072,3.333,-188.100,20.034,4.636,35.622,0x0F,0x0E,CHARGING
000587074,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000589076,3.333,-187.875,20.134,4.630,35.622,0x0F,0x0E,CHARGING
000591078,3.333,-187.875,20.235,4.630,38.792,0x0F,0x0E,CHARGING
000593080,3.333,-187.875,20.134,4.636,34.829,0x0F,0x0E,CHARGING
