time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
268178,3.255,116.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
270179,3.274,109.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
272181,3.264,110.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
274182,3.274,112.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
276183,3.255,108.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
278185,3.255,115.2,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
280186,3.255,111.2,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
282188,3.274,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
284189,3.274,108.4,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
286191,3.264,108.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
288193,3.274,115.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
290194,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
292195,3.269,109.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
294196,3.274,110.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
296197,3.264,114.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
298199,3.264,110.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
300200,3.255,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
302201,3.255,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
304203,3.255,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
306204,3.274,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
308206,3.274,116.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
310207,3.274,112.8,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
312208,3.274,110.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
314210,3.255,109.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
316212,3.264,112.0,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
318213,3.274,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
320215,3.274,107.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
322216,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
324217,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
326218,3.274,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
328219,3.274,112.4,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
330220,3.274,112.4,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
332221,3.274,113.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
334222,3.274,112.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
336223,3.264,111.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
338224,3.264,99.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
340225,3.264,110.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
342227,3.264,107.6,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
344228,3.274,112.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
346229,3.274,95.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
348230,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
350231,3.274,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
352233,3.255,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
354234,3.274,99.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
356235,3.274,116.8,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
358236,3.274,112.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
360237,3.255,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
362239,3.274,99.2,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
364240,3.264,106.0,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
366241,3.274,109.6,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
368242,3.264,107.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
370243,3.269,99.6,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
372244,3.264,110.0,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
374245,3.264,113.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
376246,3.274,111.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
378247,3.274,100.0,35.898,3.234,36.414,0x04,0x0E,DISCHARGING
380248,3.255,111.2,35.898,3.234,35.622,0x04,0x0E,DISCHARGING
382249,3.274,108.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
384250,3.274,110.0,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
386251,3.274,110.0,35.898,3.246,36.414,0x04,0x0E,DISCHARGING
388252,3.274,112.4,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
390253,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
392254,3.274,110.0,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
394256,3.274,109.6,35.898,3.246,35.622,0x04,0x0E,DISCHARGING
396257,3.274,107.6,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
398258,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
400260,3.264,112.4,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
402261,3.264,96.4,35.898,3.234,35.622,0x04,0x0E,DISCHARGING
404262,3.274,113.2,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
406264,3.274,112.4,35.898,3.24,36.414,0x04,0x0E,DISCHARGING
408265,3.274,111.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
410266,3.274,99.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
412268,3.274,110.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
414269,3.274,109.6,35.898,3.24,35.622,0x04,0x0E,DISCHARGING
416271,3.274,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
418272,3.255,113.2,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
420273,3.255,112.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
422274,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
424275,3.255,108.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
426276,3.264,109.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
428277,3.264,107.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
430278,3.274,108.4,35.783,3.234,36.414,0x04,0x0E,DISCHARGING
432279,3.264,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
434280,3.274,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
436282,3.274,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
438283,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
440284,3.274,112.8,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
442285,3.274,112.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
444287,3.274,112.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
446288,3.264,112.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
448290,3.274,114.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
450291,3.274,116.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
452292,3.274,107.6,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
454294,3.255,111.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
456295,3.264,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
458297,3.274,108.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
460298,3.255,115.2,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
462299,3.274,111.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
464301,3.264,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
466302,3.274,115.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
468304,3.269,102.4,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
470305,3.274,113.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
472306,3.274,109.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
474308,3.274,107.6,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
476309,3.274,110.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
478311,3.274,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
480312,3.274,110.4,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
482313,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
484315,3.274,112.8,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
486316,3.274,110.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
488317,3.274,110.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
490319,3.274,112.0,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
492320,3.274,115.2,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
494322,3.274,109.6,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
496323,3.274,108.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
498324,3.255,112.4,35.783,3.234,35.622,0x04,0x0E,DISCHARGING
500325,3.255,112.0,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
502326,3.255,110.0,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
504328,3.264,111.2,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
506329,3.274,109.6,35.783,3.24,36.414,0x04,0x0E,DISCHARGING
508330,3.264,111.2,35.783,3.246,36.414,0x04,0x0E,DISCHARGING
510331,3.274,99.2,35.783,3.246,35.622,0x04,0x0E,DISCHARGING
512332,3.274,112.8,35.783,3.24,35.622,0x04,0x0E,DISCHARGING
