time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
542473,3.304,-186.975,34.307,4.598,50.681,0x0F,0x0E,CHARGING
544474,3.304,-186.75,34.307,4.592,53.059,0x0F,0x0E,CHARGING
546475,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
548476,3.308,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
550476,3.308,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
552477,3.304,-186.975,34.307,4.586,54.644,0x0F,0x0E,CHARGING
554477,3.304,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
556478,3.308,-186.75,34.307,4.598,53.059,0x0F,0x0E,CHARGING
558480,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
560482,3.304,-186.975,34.419,4.592,53.059,0x0F,0x0E,CHARGING
562484,3.304,-187.2,34.307,4.586,53.852,0x0F,0x0E,CHARGING
564486,3.304,-186.975,34.307,4.592,53.852,0x0F,0x0E,CHARGING
566487,3.304,-186.975,34.307,4.592,57.022,0x0F,0x0E,CHARGING
568489,3.308,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
570491,3.304,-186.75,34.307,4.586,53.852,0x0F,0x0E,CHARGING
572493,3.304,-186.975,34.532,4.586,49.889,0x0F,0x0E,CHARGING
574495,3.304,-186.975,34.871,4.592,49.889,0x0F,0x0E,CHARGING
576497,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
578499,3.304,-186.975,34.307,4.592,53.852,0x0F,0x0E,CHARGING
580501,3.308,-186.975,34.307,4.592,50.681,0x0F,0x0E,CHARGING
582503,3.304,-186.975,34.307,4.592,53.059,0x0F,0x0E,CHARGING
584505,3.304,-186.975,34.419,4.592,53.059,0x0F,0x0E,CHARGING
586507,3.308,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
588508,3.304,-186.975,34.307,4.592,53.852,0x0F,0x0E,CHARGING
590510,3.308,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
592512,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
594514,3.308,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
596515,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
598517,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
600522,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
602524,3.304,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
