time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
065446055,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065448056,3.479,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065450057,3.479,-189.450,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065452058,3.479,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065454059,3.475,-190.125,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065456060,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065458062,3.475,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065460064,3.479,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065462065,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065464066,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065466068,3.479,-189.675,-88.117,4.592,46.718,0x0F,0x0E,CHARGING
065468068,3.479,-189.675,-80.808,4.586,44.340,0x0F,0x0E,CHARGING
065470069,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065472070,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065474071,3.479,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065476072,3.479,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065478073,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065480075,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065482076,3.479,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
065484078,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065486079,3.479,-187.425,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065488080,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065490081,3.479,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065492082,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065494083,3.479,-189.450,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065496084,3.484,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065498086,3.479,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065500087,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065502088,3.479,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065504089,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065506089,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065508091,3.479,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065510092,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065512093,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065514094,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065516095,3.479,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065518096,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065520097,3.479,-189.900,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065522098,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065524099,3.484,-189.900,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065526100,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065528101,3.479,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
065530102,3.479,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065532103,3.484,-189.675,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065534104,3.479,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065536105,3.479,-189.675,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065538106,3.479,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065540107,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065542108,3.479,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065544109,3.484,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065546110,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065548111,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065550113,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065552114,3.484,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
065554115,3.479,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065556116,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065558117,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065560118,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065562120,3.484,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065564121,3.479,-189.900,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065566122,3.484,-189.675,-80.808,4.586,44.340,0x0F,0x0E,CHARGING
065568123,3.484,-189.675,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
065570124,3.484,-189.675,-88.117,4.592,47.511,0x0F,0x0E,CHARGING
065572126,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065574127,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065576128,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065578129,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065580131,3.484,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065582132,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065584134,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065586136,3.479,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065588137,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065590139,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065592140,3.484,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065594141,3.484,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065596142,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065598143,3.489,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065600144,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065602145,3.479,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065604146,3.489,-189.675,-88.117,4.586,47.511,0x0F,0x0E,CHARGING
065606147,3.484,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065608148,3.484,-189.675,-88.117,4.586,47.511,0x0F,0x0E,CHARGING
065610149,3.479,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065612150,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065614152,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065616153,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065618154,3.489,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065620155,3.489,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065622157,3.479,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065624158,3.489,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
065626159,3.489,-189.900,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065628161,3.489,-189.675,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
065630162,3.484,-189.900,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
065632164,3.484,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
065634165,3.484,-189.900,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
