time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000340361,3.343,-188.775,25.617,4.574,40.377,0x0F,0x0E,CHARGING
000342363,3.343,-188.775,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000344365,3.343,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000346367,3.343,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000348369,3.343,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000350371,3.343,-188.775,25.720,4.580,42.755,0x0F,0x0E,CHARGING
000352373,3.343,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000354375,3.343,-189.000,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000356377,3.343,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000358379,3.343,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000360381,3.347,-189.000,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000362383,3.343,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000364385,3.343,-188.775,25.617,4.586,39.585,0x0F,0x0E,CHARGING
000366387,3.343,-189.000,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000368389,3.347,-188.775,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000370391,3.347,-188.775,25.720,4.580,39.585,0x0F,0x0E,CHARGING
000372393,3.343,-188.775,25.720,4.574,40.377,0x0F,0x0E,CHARGING
000374395,3.347,-188.775,25.720,4.580,37.207,0x0F,0x0E,CHARGING
000376397,3.343,-189.000,25.720,4.574,37.207,0x0F,0x0E,CHARGING
000378399,3.343,-188.775,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000380401,3.343,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000382403,3.352,-188.775,26.031,4.580,40.377,0x0F,0x0E,CHARGING
000384405,3.343,-189.000,25.720,4.580,40.377,0x0F,0x0E,CHARGING
000386407,3.347,-189.000,25.720,4.574,39.585,0x0F,0x0E,CHARGING
000388409,3.347,-189.000,25.617,4.580,37.207,0x0F,0x0E,CHARGING
000390410,3.338,-189.000,25.617,4.580,40.377,0x0F,0x0E,CHARGING
000392412,3.347,-188.550,25.514,4.586,37.207,0x0F,0x0E,CHARGING
