time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
223684,3.245,-188.1,35.668,4.586,51.474,0x0F,0x0E,CHARGING
224770,3.25,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
225856,3.245,-187.65,35.668,4.574,52.266,0x0F,0x0E,CHARGING
226941,3.245,-187.65,35.668,4.58,51.474,0x0F,0x0E,CHARGING
228027,3.245,-188.1,35.783,4.586,52.266,0x0F,0x0E,CHARGING
229113,3.25,-187.65,35.783,4.574,51.474,0x0F,0x0E,CHARGING
230199,3.25,-188.1,35.668,4.58,52.266,0x0F,0x0E,CHARGING
231285,3.25,-188.1,35.668,4.574,52.266,0x0F,0x0E,CHARGING
232371,3.255,-187.875,35.783,4.574,51.474,0x0F,0x0E,CHARGING
233457,3.25,-188.1,35.783,4.574,52.266,0x0F,0x0E,CHARGING
234543,3.255,-187.875,35.783,4.58,51.474,0x0F,0x0E,CHARGING
235629,3.255,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
236715,3.255,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
237801,3.25,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
238887,3.255,-187.875,35.783,4.586,51.474,0x0F,0x0E,CHARGING
239973,3.255,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
241059,3.26,-188.1,35.668,4.574,51.474,0x0F,0x0E,CHARGING
242145,3.26,-187.875,35.783,4.592,51.474,0x0F,0x0E,CHARGING
243231,3.26,-187.875,35.783,4.58,51.474,0x0F,0x0E,CHARGING
244317,3.26,-187.875,35.668,4.58,51.474,0x0F,0x0E,CHARGING
245403,3.26,-188.1,35.783,4.58,52.266,0x0F,0x0E,CHARGING
246489,3.26,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
247575,3.26,-188.1,35.668,4.574,51.474,0x0F,0x0E,CHARGING
248661,3.264,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
249747,3.26,-187.875,35.668,4.58,53.059,0x0F,0x0E,CHARGING
250833,3.264,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
251919,3.26,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
253005,3.264,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
254091,3.264,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
255177,3.264,-188.325,35.668,4.58,51.474,0x0F,0x0E,CHARGING
256263,3.264,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
257349,3.264,-188.1,35.783,4.592,51.474,0x0F,0x0E,CHARGING
258435,3.264,-187.875,35.668,4.586,49.889,0x0F,0x0E,CHARGING
259521,3.264,-188.1,35.783,4.574,51.474,0x0F,0x0E,CHARGING
260607,3.269,-188.1,35.668,4.574,51.474,0x0F,0x0E,CHARGING
261693,3.269,-187.875,35.668,4.58,52.266,0x0F,0x0E,CHARGING
262779,3.269,-188.1,35.783,4.574,51.474,0x0F,0x0E,CHARGING
263864,3.269,-188.1,35.783,4.574,51.474,0x0F,0x0E,CHARGING
264950,3.269,-188.325,35.668,4.574,51.474,0x0F,0x0E,CHARGING
266036,3.269,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
267122,3.274,-187.875,35.783,4.574,51.474,0x0F,0x0E,CHARGING
268208,3.269,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
269294,3.269,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
270380,3.274,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
271466,3.274,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
272552,3.274,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
273638,3.274,-188.325,35.668,4.592,51.474,0x0F,0x0E,CHARGING
274724,3.269,-188.1,35.783,4.586,51.474,0x0F,0x0E,CHARGING
275810,3.274,-188.1,35.668,4.58,51.474,0x0F,0x0E,CHARGING
276896,3.279,-188.1,35.668,4.586,51.474,0x0F,0x0E,CHARGING
277981,3.274,-188.325,35.783,4.58,50.681,0x0F,0x0E,CHARGING
279067,3.279,-187.875,35.668,4.574,51.474,0x0F,0x0E,CHARGING
280153,3.274,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
281239,3.279,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
282325,3.284,-188.1,35.783,4.58,52.266,0x0F,0x0E,CHARGING
283411,3.279,-187.875,35.783,4.58,51.474,0x0F,0x0E,CHARGING
284497,3.279,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
285583,3.284,-188.1,35.783,4.58,52.266,0x0F,0x0E,CHARGING
286669,3.284,-188.1,35.783,4.58,52.266,0x0F,0x0E,CHARGING
287755,3.284,-188.325,35.668,4.58,50.681,0x0F,0x0E,CHARGING
288841,3.284,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
289927,3.284,-188.1,35.668,4.586,51.474,0x0F,0x0E,CHARGING
291013,3.284,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
292099,3.284,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
293185,3.279,-188.325,35.668,4.58,51.474,0x0F,0x0E,CHARGING
294271,3.284,-188.325,35.783,4.58,50.681,0x0F,0x0E,CHARGING
295357,3.289,-188.325,35.783,4.574,51.474,0x0F,0x0E,CHARGING
296443,3.279,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
297529,3.284,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
298614,3.289,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
299700,3.289,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
300786,3.284,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
301872,3.289,-188.1,35.783,4.58,50.681,0x0F,0x0E,CHARGING
302957,3.289,-188.325,35.783,4.58,54.644,0x0F,0x0E,CHARGING
304043,3.289,-188.1,35.783,4.58,51.474,0x0F,0x0E,CHARGING
305129,3.284,-188.325,35.783,4.574,50.681,0x0F,0x0E,CHARGING
306215,3.289,-188.325,35.783,4.586,51.474,0x0F,0x0E,CHARGING
307301,3.289,-188.1,35.783,4.58,50.681,0x0F,0x0E,CHARGING
308387,3.289,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
309473,3.289,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
310559,3.294,-188.325,35.783,4.58,51.474,0x0F,0x0E,CHARGING
311645,3.289,-188.325,35.668,4.58,51.474,0x0F,0x0E,CHARGING
312731,3.289,-188.55,35.783,4.574,51.474,0x0F,0x0E,CHARGING
313817,3.294,-188.325,35.783,4.574,51.474,0x0F,0x0E,CHARGING
314903,3.294,-188.325,35.783,4.58,54.644,0x0F,0x0E,CHARGING
315989,3.289,-188.55,36.243,4.574,51.474,0x0F,0x0E,CHARGING
317075,3.299,-188.55,35.783,4.58,51.474,0x0F,0x0E,CHARGING
