time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
235628,3.264,120.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
236714,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
237800,3.269,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
238885,3.294,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
239971,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
241057,3.294,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
242142,3.264,122.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
243228,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
244314,3.264,114.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
245400,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
246486,3.269,118.4,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
247572,3.264,106.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
248658,3.264,114.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
249744,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
250830,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
251916,3.269,114.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
253002,3.264,122.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
254087,3.294,118.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
255173,3.264,116.0,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
256259,3.264,117.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
257345,3.264,114.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
258431,3.264,116.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
259517,3.264,120.0,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
260603,3.264,119.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
261689,3.269,117.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
262775,3.274,117.6,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
