time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000439601,3.406,-188.550,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000441603,3.406,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000443604,3.406,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000445605,3.411,-188.550,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000447607,3.411,-188.550,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000449609,3.411,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000451611,3.411,-188.550,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000453613,3.411,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000455614,3.411,-188.775,-88.117,4.592,45.926,0x0F,0x0E,CHARGING
000457616,3.411,-186.975,-88.117,4.586,45.133,0x0F,0x0E,CHARGING
000459618,3.416,-188.775,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000461620,3.416,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000463621,3.416,-189.000,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000465623,3.416,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000467625,3.421,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000469627,3.421,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000471628,3.421,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000473630,3.421,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000475632,3.421,-188.775,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000477634,3.426,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000479635,3.426,-188.775,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000481637,3.426,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000483639,3.426,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000485640,3.431,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000487642,3.431,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000489644,3.431,-189.000,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000491646,3.431,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000493648,3.435,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000495650,3.431,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000497652,3.435,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000499654,3.435,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000501656,3.435,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000503657,3.431,-189.000,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000505659,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000507661,3.435,-189.000,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000509662,3.440,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000511664,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000513665,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000515667,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000517669,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000519671,3.435,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000521673,3.440,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000523674,3.440,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000525676,3.440,-189.000,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000527678,3.445,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000529680,3.440,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000531681,3.440,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000533682,3.445,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000535683,3.445,-189.225,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000537685,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000539686,3.450,-189.000,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000541688,3.445,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000543689,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000545691,3.450,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000547693,3.450,-189.000,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000549694,3.455,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000551696,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000553698,3.450,-188.775,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000555699,3.450,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000557701,3.450,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000559703,3.450,-189.225,-88.117,4.592,40.377,0x0F,0x0E,CHARGING
000561705,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000563707,3.455,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000565709,3.450,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000567711,3.450,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000569713,3.455,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000571714,3.455,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000573716,3.455,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000575717,3.455,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000577719,3.455,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000579721,3.460,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000581723,3.460,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000583725,3.455,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000585727,3.455,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000587729,3.460,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000589731,3.460,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000591733,3.460,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000593735,3.460,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000595737,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000597739,3.460,-189.225,-88.117,4.592,40.377,0x0F,0x0E,CHARGING
000599741,3.465,-189.000,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000601743,3.460,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000603745,3.465,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000605747,3.460,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000607749,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000609751,3.465,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000611753,3.465,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000613755,3.460,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000615757,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000617759,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000619761,3.460,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000621763,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000623765,3.465,-189.225,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000625767,3.465,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000627769,3.470,-189.225,-88.117,4.592,40.377,0x0F,0x0E,CHARGING
000629770,3.470,-188.775,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000631772,3.465,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000633774,3.465,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000635775,3.465,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000637776,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000639778,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000641780,3.465,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000643781,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000645783,3.470,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000647785,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000649787,3.465,-189.225,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000651789,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000653791,3.465,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000655792,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000657794,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000659796,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000661798,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000663800,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000665802,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000667804,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000669806,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000671808,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000673810,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000675812,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000677814,3.470,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000679816,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000681818,3.465,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000683820,3.470,-189.225,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000685822,3.470,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000687824,3.470,-189.675,-88.117,4.592,45.133,0x0F,0x0E,CHARGING
000689825,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000691827,3.470,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000693829,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000695831,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000697833,3.470,-186.975,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000699835,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000701837,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000703839,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000705841,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000707843,3.470,-189.450,-88.117,4.592,41.170,0x0F,0x0E,CHARGING
000709845,3.470,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000711847,3.470,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000713849,3.470,-189.675,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000715851,3.470,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000717853,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000719855,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000721857,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000723859,3.475,-189.450,-88.117,4.586,43.548,0x0F,0x0E,CHARGING
000725861,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000727863,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000729865,3.479,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000731867,3.475,-190.800,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000733869,3.470,-189.675,-88.117,4.592,41.170,0x0F,0x0E,CHARGING
000735871,3.475,-189.450,-88.117,4.586,44.340,0x0F,0x0E,CHARGING
000737873,3.470,-189.450,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000739874,3.470,-189.675,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000741876,3.470,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000743878,3.475,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000745880,3.475,-189.450,-88.117,4.598,43.548,0x0F,0x0E,CHARGING
000747882,3.475,-189.450,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000749883,3.475,-189.225,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
000751885,3.475,-189.225,-88.117,4.592,43.548,0x0F,0x0E,CHARGING
000753887,3.475,-189.675,-88.117,4.592,44.340,0x0F,0x0E,CHARGING
