time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
757290,3.646,-154.35,26.445,4.648,44.34,0x0F,0x0E,CHARGING
759292,3.646,-150.525,26.445,4.648,44.34,0x0F,0x0E,CHARGING
761294,3.651,-146.925,26.341,4.655,44.34,0x0F,0x0E,CHARGING
763296,3.651,-139.275,26.445,4.661,44.34,0x0F,0x0E,CHARGING
765297,3.651,-123.075,26.445,4.661,44.34,0x0F,0x0E,CHARGING
767298,3.651,-114.975,26.549,4.661,40.377,0x0F,0x0E,CHARGING
769300,3.646,-114.975,26.445,4.667,40.377,0x0F,0x0E,CHARGING
771302,3.651,-114.975,26.445,4.667,40.377,0x0F,0x0E,CHARGING
773303,3.651,-114.975,26.445,4.673,43.548,0x0F,0x0E,CHARGING
775305,3.651,-114.975,26.445,4.673,42.755,0x0F,0x0E,CHARGING
777307,3.651,-100.575,26.445,4.679,42.755,0x0F,0x0E,CHARGING
779309,3.651,-114.075,26.445,4.679,41.963,0x0F,0x0E,CHARGING
781311,3.651,-112.05,26.445,4.686,42.755,0x0F,0x0E,CHARGING
783313,3.651,-107.775,26.549,4.686,41.963,0x0F,0x0E,CHARGING
785315,3.651,-115.2,26.445,4.692,41.963,0x0F,0x0E,CHARGING
787316,3.651,-100.575,26.445,4.692,41.963,0x0F,0x0E,CHARGING
789318,3.646,-96.975,26.445,4.692,41.17,0x0F,0x0E,CHARGING
791320,3.651,-100.8,26.549,4.698,41.17,0x0F,0x0E,CHARGING
793322,3.651,-93.375,26.445,4.704,41.963,0x0F,0x0E,CHARGING
795324,3.651,-92.475,26.549,4.704,40.377,0x0F,0x0E,CHARGING
797326,3.651,-94.05,26.549,4.704,40.377,0x0F,0x0E,CHARGING
799328,3.651,-85.275,26.549,4.711,40.377,0x0F,0x0E,CHARGING
801329,3.651,-86.175,26.549,4.711,40.377,0x0F,0x0E,CHARGING
803331,3.651,-82.35,26.549,4.717,40.377,0x0F,0x0E,CHARGING
805333,3.651,-78.075,26.549,4.717,39.585,0x0F,0x0E,CHARGING
807335,3.651,-77.175,26.965,4.717,39.585,0x0F,0x0E,CHARGING
809337,3.646,-73.575,26.549,4.717,39.585,0x0F,0x0E,CHARGING
811339,3.651,-71.775,26.549,4.723,39.585,0x0F,0x0E,CHARGING
813341,3.651,-68.175,26.445,4.723,38.792,0x0F,0x0E,CHARGING
815343,3.651,-68.175,26.549,4.729,38.792,0x0F,0x0E,CHARGING
817345,3.651,-64.574,26.445,4.729,38.792,0x0F,0x0E,CHARGING
