time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
257237,3.25,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
258331,3.255,118.8,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
259425,3.25,116.8,25.514,3.24,26.111,0x04,0x0E,DISCHARGING
260519,3.25,120.0,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
261613,3.255,114.0,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
262707,3.255,117.6,25.514,3.234,26.111,0x04,0x0E,DISCHARGING
263793,3.26,116.0,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
264879,3.264,116.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
265965,3.255,113.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
267051,3.255,112.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
268145,3.255,116.4,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
269231,3.255,118.8,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
270316,3.25,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
271410,3.245,117.2,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
272504,3.255,113.2,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
273590,3.255,113.2,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
274684,3.255,121.6,25.514,3.234,26.903,0x04,0x0E,DISCHARGING
275770,3.255,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
276856,3.25,117.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
277950,3.264,117.6,25.514,3.24,26.903,0x04,0x0E,DISCHARGING
279044,3.255,114.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
280138,3.255,121.6,25.514,3.246,26.903,0x04,0x0E,DISCHARGING
281232,3.284,113.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
282318,3.25,114.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
283404,3.264,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
284498,3.255,116.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
285592,3.25,116.4,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
286678,3.25,119.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
287772,3.245,116.8,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
288858,3.245,114.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
289955,3.255,117.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
291049,3.255,116.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
